Year,Month,DayofMonth,DayOfWeek,DepTime,CRSDepTime,ArrTime,CRSArrTime,UniqueCarrier,FlightNum,TailNum,ActualElapsedTime,CRSElapsedTime,AirTime,ArrDelay,DepDelay,Origin,Dest,Distance,TaxiIn,TaxiOut,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Id
2008,1,4,5,1243.0,1240,1241.0,1245,WN,1245,N785SW,58.0,65.0,47.0,-4.0,3.0,PHX,LAS,256,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4837
2008,1,4,5,1512.0,1435,1516.0,1440,WN,1318,N486WN,64.0,65.0,47.0,36.0,37.0,PHX,LAS,256,5.0,12.0,0,0,0.0,0.0,6.0,0.0,30.0,4838
2008,1,4,5,729.0,730,727.0,730,WN,2030,N252WN,58.0,60.0,44.0,-3.0,-1.0,PHX,LAS,256,5.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4839
2008,1,4,5,1546.0,1545,1551.0,1550,WN,2803,N406WN,65.0,65.0,50.0,1.0,1.0,PHX,LAS,256,5.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4840
2008,1,4,5,2029.0,2030,2023.0,2035,WN,3061,N753SW,54.0,65.0,43.0,-12.0,-1.0,PHX,LAS,256,6.0,5.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4841
2008,1,4,5,1302.0,1155,1259.0,1205,WN,3507,N397SW,57.0,70.0,46.0,54.0,67.0,PHX,LAS,256,4.0,7.0,0,0,54.0,0.0,0.0,0.0,0.0,4842
2008,1,4,5,1009.0,1010,1050.0,1020,WN,3572,N477WN,101.0,70.0,48.0,30.0,-1.0,PHX,LAS,256,4.0,49.0,0,0,0.0,0.0,30.0,0.0,0.0,4843
2008,1,4,5,1544.0,1540,1630.0,1600,WN,169,N550WN,106.0,80.0,78.0,30.0,4.0,PHX,LAX,370,20.0,8.0,0,0,0.0,0.0,30.0,0.0,0.0,4844
2008,1,4,5,1374.533089356511,1440,1493.5018856385689,1500,WN,232,N528SW,108.11130363877281,80.0,92.09295688512894,16.757415146264396,21.17688319609637,PHX,LAX,370,5.042197533380899,10.976415573853817,1,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4845
2008,1,4,5,1832.0,1815,1915.0,1835,WN,303,N626SW,103.0,80.0,70.0,40.0,17.0,PHX,LAX,370,12.0,21.0,0,0,0.0,0.0,40.0,0.0,0.0,4846
2008,1,4,5,2000.0,1915,2055.0,1935,WN,343,N674AA,115.0,80.0,72.0,80.0,45.0,PHX,LAX,370,19.0,24.0,0,0,0.0,0.0,80.0,0.0,0.0,4847
2008,1,4,5,1048.0,1040,1141.0,1105,WN,769,N345SA,113.0,85.0,77.0,36.0,8.0,PHX,LAX,370,12.0,24.0,0,0,0.0,0.0,28.0,8.0,0.0,4848
2008,1,4,5,2224.0,2050,2307.0,2115,WN,1033,N708SA,103.0,85.0,71.0,112.0,94.0,PHX,LAX,370,15.0,17.0,0,0,0.0,0.0,112.0,0.0,0.0,4849
2008,1,4,5,1210.0,1205,1257.0,1230,WN,1237,N746SW,107.0,85.0,73.0,27.0,5.0,PHX,LAX,370,4.0,30.0,0,0,0.0,0.0,27.0,0.0,0.0,4850
2008,1,4,5,645.0,645,704.0,705,WN,2291,N283WN,79.0,80.0,68.0,-1.0,0.0,PHX,LAX,370,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4851
2008,1,4,5,1829.0,1735,1912.0,1755,WN,2359,N243WN,103.0,80.0,74.0,77.0,54.0,PHX,LAX,370,11.0,18.0,0,0,0.0,54.0,23.0,0.0,0.0,4852
2008,1,4,5,1322.0,1315,1359.0,1335,WN,2360,N494WN,97.0,80.0,72.0,24.0,7.0,PHX,LAX,370,8.0,17.0,0,0,7.0,0.0,17.0,0.0,0.0,4853
2008,1,4,5,717.0,715,737.0,735,WN,2639,N281WN,80.0,80.0,66.0,2.0,2.0,PHX,LAX,370,6.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4854
2008,1,4,5,1703.0,1610,1744.0,1630,WN,2812,N345SA,101.0,80.0,75.0,74.0,53.0,PHX,LAX,370,6.0,20.0,0,0,0.0,0.0,21.0,0.0,53.0,4855
2008,1,4,5,1647.0,1645,1720.0,1700,WN,3936,N766SW,93.0,75.0,78.0,20.0,2.0,PHX,LAX,370,6.0,9.0,0,0,0.0,0.0,20.0,0.0,0.0,4856
2008,1,4,5,2341.0,1955,306.0,2330,WN,753,N726SW,145.0,155.0,132.0,216.0,226.0,PHX,LIT,1136,5.0,8.0,0,0,2.0,0.0,0.0,0.0,214.0,4857
2008,1,4,5,2008.0,1900,2331.0,2230,WN,84,N347SW,143.0,150.0,130.0,61.0,68.0,PHX,MCI,1044,4.0,9.0,0,0,8.0,0.0,0.0,0.0,53.0,4858
2008,1,4,5,2207.0,2105,124.0,35,WN,835,N231WN,137.0,150.0,125.0,49.0,62.0,PHX,MCI,1044,3.0,9.0,0,0,0.0,0.0,0.0,0.0,49.0,4859
2008,1,4,5,1247.0,1240,1600.0,1610,WN,1006,N267WN,133.0,150.0,120.0,-10.0,7.0,PHX,MCI,1044,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4860
2008,1,4,5,649.0,650,1002.0,1020,WN,3856,N506SW,133.0,150.0,120.0,-18.0,-1.0,PHX,MCI,1044,3.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4861
2008,1,4,5,1028.0,1025,1623.0,1625,WN,3509,N775SW,235.0,240.0,205.0,-2.0,3.0,PHX,MCO,1848,5.0,25.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4862
2008,1,4,5,2047.0,2030,48.0,45,WN,349,N291WN,181.0,195.0,169.0,3.0,17.0,PHX,MDW,1444,6.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4863
2008,1,4,5,855.0,855,1250.0,1315,WN,885,N739GB,175.0,200.0,159.0,-25.0,0.0,PHX,MDW,1444,6.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4864
2008,1,4,5,1952.0,1920,2350.0,2340,WN,1566,N293,178.0,200.0,167.0,10.0,32.0,PHX,MDW,1444,5.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4865
2008,1,4,5,1150.0,1050,1603.0,1515,WN,1667,N706SW,193.0,205.0,166.0,48.0,60.0,PHX,MDW,1444,4.0,23.0,0,0,33.0,0.0,0.0,0.0,15.0,4866
2008,1,4,5,1619.0,1610,2032.0,2030,WN,1929,N711HK,193.0,200.0,172.0,2.0,9.0,PHX,MDW,1444,5.0,16.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4867
2008,1,4,5,1317.0,1230,1721.0,1655,WN,2474,N437WN,184.0,205.0,168.0,26.0,47.0,PHX,MDW,1444,6.0,10.0,0,0,3.0,0.0,0.0,0.0,23.0,4868
2008,1,4,5,1354.0,1350,1755.0,1810,WN,2703,N413WN,181.0,200.0,166.0,-15.0,4.0,PHX,MDW,1444,6.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4869
2008,1,4,5,559.0,600,1001.0,1015,WN,2813,N445WN,182.0,195.0,166.0,-14.0,-1.0,PHX,MDW,1444,7.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4870
2008,1,4,5,1148.0,1145,1819.0,1830,WN,3598,N442WN,271.0,285.0,245.0,-11.0,3.0,PHX,MHT,2279,4.0,22.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4871
2008,1,4,5,1232.0,1215,1611.0,1605,WN,1167,N482WN,159.0,170.0,146.0,6.0,17.0,PHX,MSY,1301,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4872
2008,1,4,5,1756.0,1715,1855.0,1820,WN,357,N690SW,119.0,125.0,103.0,35.0,41.0,PHX,OAK,646,6.0,10.0,0,0,0.0,0.0,0.0,0.0,35.0,4873
2008,1,4,5,630.0,630,742.0,735,WN,811,N613SW,132.0,125.0,118.0,7.0,0.0,PHX,OAK,646,4.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4874
2008,1,4,5,1145.0,1130,1322.0,1235,WN,1028,N667SW,157.0,125.0,129.0,47.0,15.0,PHX,OAK,646,5.0,23.0,0,0,15.0,0.0,32.0,0.0,0.0,4875
2008,1,4,5,1958.0,1905,2102.0,2005,WN,2336,N737JW,124.0,120.0,108.0,57.0,53.0,PHX,OAK,646,7.0,9.0,0,0,17.0,0.0,4.0,0.0,36.0,4876
2008,1,4,5,939.0,925,1055.0,1035,WN,2646,N637SW,136.0,130.0,122.0,20.0,14.0,PHX,OAK,646,4.0,10.0,0,0,14.0,0.0,6.0,0.0,0.0,4877
2008,1,4,5,1455.0,1455,1600.0,1600,WN,3240,N483WN,125.0,125.0,104.0,0.0,0.0,PHX,OAK,646,6.0,15.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4878
2008,1,4,5,2209.0,2150,2308.0,2250,WN,3492,N299WN,119.0,120.0,109.0,18.0,19.0,PHX,OAK,646,4.0,6.0,0,0,12.0,0.0,0.0,0.0,6.0,4879
2008,1,4,5,824.0,830,1119.0,1140,WN,102,N337SW,115.0,130.0,102.0,-21.0,-6.0,PHX,OKC,833,3.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4880
2008,1,4,5,2028.0,2025,2331.0,2330,WN,282,N515SW,123.0,125.0,103.0,1.0,3.0,PHX,OKC,833,3.0,17.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4881
2008,1,4,5,1245.0,1235,1531.0,1540,WN,940,N362SW,106.0,125.0,96.0,-9.0,10.0,PHX,OKC,833,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4882
2008,1,4,5,1616.0,1515,1941.0,1840,WN,316,N343SW,145.0,145.0,130.0,61.0,61.0,PHX,OMA,1037,3.0,12.0,0,0,3.0,0.0,0.0,0.0,58.0,4883
2008,1,4,5,2049.0,2015,12.0,2340,WN,559,N506SW,143.0,145.0,133.0,32.0,34.0,PHX,OMA,1037,2.0,8.0,0,0,0.0,0.0,0.0,0.0,32.0,4884
2008,1,4,5,714.0,715,1026.0,1045,WN,1333,N328SW,132.0,150.0,121.0,-19.0,-1.0,PHX,OMA,1037,2.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4885
2008,1,4,5,748.0,750,756.0,805,WN,238,N609SW,68.0,75.0,55.0,-9.0,-2.0,PHX,ONT,325,3.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4886
2008,1,4,5,1611.0,1550,1621.0,1555,WN,508,N241WN,70.0,65.0,55.0,26.0,21.0,PHX,ONT,325,5.0,10.0,0,0,0.0,3.0,5.0,0.0,18.0,4887
2008,1,4,5,931.0,910,939.0,925,WN,560,N366SW,68.0,75.0,55.0,14.0,21.0,PHX,ONT,325,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4888
2008,1,4,5,1023.0,1000,1045.0,1020,WN,616,N468WN,82.0,80.0,52.0,25.0,23.0,PHX,ONT,325,4.0,26.0,0,0,11.0,0.0,2.0,0.0,12.0,4889
2008,1,4,5,1118.0,1110,1136.0,1130,WN,876,N296WN,78.0,80.0,56.0,6.0,8.0,PHX,ONT,325,6.0,16.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4890
2008,1,4,5,1739.0,1720,1745.0,1730,WN,966,N369SW,66.0,70.0,56.0,15.0,19.0,PHX,ONT,325,5.0,5.0,0,0,0.0,0.0,0.0,8.0,7.0,4891
2008,1,4,5,1851.0,1850,1857.0,1900,WN,1679,N206WN,66.0,70.0,54.0,-3.0,1.0,PHX,ONT,325,6.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4892
2008,1,4,5,2330.0,2135,2336.0,2145,WN,2369,N405WN,66.0,70.0,53.0,111.0,115.0,PHX,ONT,325,6.0,7.0,0,0,41.0,0.0,0.0,0.0,70.0,4893
2008,1,4,5,627.0,630,637.0,645,WN,2987,N725SW,70.0,75.0,54.0,-8.0,-3.0,PHX,ONT,325,5.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4894
2008,1,4,5,700.0,700,705.0,715,WN,3422,N775SW,65.0,75.0,52.0,-10.0,0.0,PHX,ONT,325,3.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4895
2008,1,4,5,2021.0,2020,2026.0,2030,WN,3691,N432WN,65.0,70.0,53.0,-4.0,1.0,PHX,ONT,325,5.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4896
2008,1,4,5,1333.0,1325,1345.0,1335,WN,3767,N698SW,72.0,70.0,54.0,10.0,8.0,PHX,ONT,325,5.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4897
2008,1,4,5,835.0,835,1026.0,1040,WN,364,N358SW,171.0,185.0,145.0,-14.0,0.0,PHX,PDX,1009,13.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4898
2008,1,4,5,1411.0,1345,1551.0,1540,WN,1012,N686SW,160.0,175.0,148.0,11.0,26.0,PHX,PDX,1009,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4899
2008,1,4,5,1946.0,1945,2141.0,2140,WN,1484,N233LV,175.0,175.0,144.0,1.0,1.0,PHX,PDX,1009,25.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4900
2008,1,4,5,947.0,940,1555.0,1600,WN,175,N291WN,248.0,260.0,231.0,-5.0,7.0,PHX,PHL,2075,5.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4901
2008,1,4,5,1609.0,1600,2216.0,2220,WN,287,N785SW,247.0,260.0,233.0,-4.0,9.0,PHX,PHL,2075,4.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4902
2008,1,4,5,1319.0,1310,1858.0,1905,WN,3657,N430WN,219.0,235.0,198.0,-7.0,9.0,PHX,PIT,1813,6.0,15.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4903
2008,1,4,5,946.0,920,1612.0,1605,WN,2452,N274WN,266.0,285.0,251.0,7.0,26.0,PHX,PVD,2277,5.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4904
2008,1,4,5,943.0,940,1529.0,1545,WN,2818,N731SA,226.0,245.0,215.0,-16.0,3.0,PHX,RDU,1891,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4905
2008,1,4,5,2214.0,2120,2249.0,2210,WN,489,N225WN,95.0,110.0,83.0,39.0,54.0,PHX,RNO,601,7.0,5.0,0,0,0.0,0.0,39.0,0.0,0.0,4906
2008,1,4,5,1503.0,1430,1558.0,1520,WN,736,N611SW,115.0,110.0,97.0,38.0,33.0,PHX,RNO,601,4.0,14.0,0,0,33.0,0.0,5.0,0.0,0.0,4907
2008,1,4,5,1035.0,1020,1136.0,1115,WN,1144,N486WN,121.0,115.0,95.0,21.0,15.0,PHX,RNO,601,4.0,22.0,0,0,14.0,0.0,6.0,0.0,1.0,4908
2008,1,4,5,1431.0,1405,1440.0,1410,WN,123,N752SW,69.0,65.0,56.0,30.0,26.0,PHX,SAN,304,3.0,10.0,0,0,13.0,0.0,4.0,0.0,13.0,4909
2008,1,4,5,2233.0,2120,2234.0,2125,WN,242,N343SW,61.0,65.0,51.0,69.0,73.0,PHX,SAN,304,4.0,6.0,0,0,26.0,0.0,0.0,0.0,43.0,4910
2008,1,4,5,2140.0,2045,2142.0,2050,WN,381,N251WN,62.0,65.0,51.0,52.0,55.0,PHX,SAN,304,3.0,8.0,0,0,1.0,0.0,0.0,0.0,51.0,4911
2008,1,4,5,1645.0,1645,1656.0,1650,WN,458,N268WN,71.0,65.0,55.0,6.0,0.0,PHX,SAN,304,4.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4912
2008,1,4,5,1205.0,1155,1222.0,1205,WN,585,N672SW,77.0,70.0,61.0,17.0,10.0,PHX,SAN,304,2.0,14.0,0,0,10.0,0.0,7.0,0.0,0.0,4913
2008,1,4,5,1055.0,1030,1108.0,1045,WN,1010,N741SA,73.0,75.0,60.0,23.0,25.0,PHX,SAN,304,3.0,10.0,0,0,11.0,0.0,0.0,0.0,12.0,4914
2008,1,4,5,913.0,845,929.0,855,WN,1069,N603SW,76.0,70.0,62.0,34.0,28.0,PHX,SAN,304,3.0,11.0,0,0,11.0,0.0,6.0,0.0,17.0,4915
2008,1,4,5,1953.0,1955,1956.0,2000,WN,1172,N663SW,63.0,65.0,52.0,-4.0,-2.0,PHX,SAN,304,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4916
2008,1,4,5,1745.0,1730,1750.0,1735,WN,1511,N259WN,65.0,65.0,55.0,15.0,15.0,PHX,SAN,304,3.0,7.0,0,0,0.0,0.0,0.0,0.0,15.0,4917
2008,1,4,5,704.0,700,711.0,710,WN,1594,N682SW,67.0,70.0,52.0,1.0,4.0,PHX,SAN,304,3.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4918
2008,1,4,5,1634.0,1610,1650.0,1615,WN,1600,N391SW,76.0,65.0,58.0,35.0,24.0,PHX,SAN,304,3.0,15.0,0,0,4.0,0.0,11.0,0.0,20.0,4919
2008,1,4,5,757.0,800,804.0,810,WN,1855,N343SW,67.0,70.0,55.0,-6.0,-3.0,PHX,SAN,304,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4920
2008,1,4,5,1457.0,1455,1519.0,1500,WN,2442,N256WN,82.0,65.0,53.0,19.0,2.0,PHX,SAN,304,15.0,14.0,0,0,0.0,0.0,19.0,0.0,0.0,4921
2008,1,4,5,1840.0,1840,1846.0,1845,WN,3839,N701GS,66.0,65.0,52.0,1.0,0.0,PHX,SAN,304,3.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4922
2008,1,4,5,925.0,910,1222.0,1210,WN,327,N655WN,117.0,120.0,104.0,12.0,15.0,PHX,SAT,843,3.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4923
2008,1,4,5,2047.0,2025,2338.0,2325,WN,796,N292WN,111.0,120.0,101.0,13.0,22.0,PHX,SAT,843,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4924
2008,1,4,5,1715.0,1615,2005.0,1915,WN,2015,N401WN,110.0,120.0,97.0,50.0,60.0,PHX,SAT,843,3.0,10.0,0,0,13.0,0.0,0.0,0.0,37.0,4925
2008,1,4,5,1213.0,1200,1511.0,1505,WN,3168,N329SW,118.0,125.0,103.0,6.0,13.0,PHX,SAT,843,2.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4926
2008,1,4,5,1153.0,1150,1714.0,1705,WN,2808,N342SW,201.0,195.0,169.0,9.0,3.0,PHX,SDF,1506,11.0,21.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4927
2008,1,4,5,856.0,850,1042.0,1105,WN,754,N767SW,166.0,195.0,151.0,-23.0,6.0,PHX,SEA,1107,4.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4928
2008,1,4,5,1220.0,1145,1408.0,1400,WN,1481,N755SA,168.0,195.0,156.0,8.0,35.0,PHX,SEA,1107,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4929
2008,1,4,5,1951.0,1935,2135.0,2145,WN,2361,N649SW,164.0,190.0,153.0,-10.0,16.0,PHX,SEA,1107,5.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4930
2008,1,4,5,2114.0,2115,2218.0,2210,WN,160,N248WN,124.0,115.0,103.0,8.0,-1.0,PHX,SJC,621,12.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4931
2008,1,4,5,1920.0,1845,2011.0,1940,WN,177,N768SW,111.0,115.0,103.0,31.0,35.0,PHX,SJC,621,3.0,5.0,0,0,0.0,0.0,0.0,0.0,31.0,4932
2008,1,4,5,957.0,955,1112.0,1100,WN,502,N641SW,135.0,125.0,112.0,12.0,2.0,PHX,SJC,621,4.0,19.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4933
2008,1,4,5,1440.0,1415,1537.0,1510,WN,2094,N651SW,117.0,115.0,103.0,27.0,25.0,PHX,SJC,621,4.0,10.0,0,0,24.0,0.0,2.0,0.0,1.0,4934
2008,1,4,5,625.0,625,728.0,730,WN,2116,N302SW,123.0,125.0,108.0,-2.0,0.0,PHX,SJC,621,5.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4935
2008,1,4,5,1223.0,1220,1323.0,1325,WN,2976,N271WN,120.0,125.0,106.0,-2.0,3.0,PHX,SJC,621,5.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4936
2008,1,4,5,1318.0,1315,1454.0,1450,WN,320,N369SW,96.0,95.0,81.0,4.0,3.0,PHX,SLC,507,4.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4937
2008,1,4,5,1901.0,1845,2028.0,2020,WN,410,N618WN,87.0,95.0,79.0,8.0,16.0,PHX,SLC,507,3.0,5.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4938
2008,1,4,5,1104.0,1055,1237.0,1235,WN,414,N447WN,93.0,100.0,75.0,2.0,9.0,PHX,SLC,507,6.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4939
2008,1,4,5,2130.0,2120,2256.0,2250,WN,980,N282WN,86.0,90.0,74.0,6.0,10.0,PHX,SLC,507,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4940
2008,1,4,5,1435.0,1425,1604.0,1600,WN,1022,N449WN,89.0,95.0,75.0,4.0,10.0,PHX,SLC,507,4.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4941
2008,1,4,5,826.0,825,1004.0,1005,WN,1041,N229WN,98.0,100.0,76.0,-1.0,1.0,PHX,SLC,507,6.0,16.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4942
2008,1,4,5,1754.0,1655,1930.0,1830,WN,1684,N403WN,96.0,95.0,79.0,60.0,59.0,PHX,SLC,507,6.0,11.0,0,0,0.0,0.0,1.0,0.0,59.0,4943
2008,1,4,5,621.0,620,748.0,800,WN,2551,N345SA,87.0,100.0,74.0,-12.0,1.0,PHX,SLC,507,5.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4944
2008,1,4,5,705.0,705,1493.5018856385689,810,WN,162,N208WN,108.11130363877281,125.0,92.09295688512894,16.757415146264396,0.0,PHX,SMF,647,5.042197533380899,13.0,0,1,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4945
2008,1,4,5,1374.533089356511,1025,1493.5018856385689,1135,WN,207,N528SW,108.11130363877281,130.0,92.09295688512894,16.757415146264396,21.17688319609637,PHX,SMF,647,5.042197533380899,10.976415573853817,1,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4946
2008,1,4,5,1256.0,1240,1407.0,1340,WN,331,N618WN,131.0,120.0,117.0,27.0,16.0,PHX,SMF,647,6.0,8.0,0,0,10.0,0.0,11.0,0.0,6.0,4947
2008,1,4,5,1505.0,1500,1611.0,1600,WN,877,N262WN,126.0,120.0,109.0,11.0,5.0,PHX,SMF,647,4.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4948
2008,1,4,5,2234.0,2135,2335.0,2235,WN,1309,N675AA,121.0,120.0,106.0,60.0,59.0,PHX,SMF,647,4.0,11.0,0,0,0.0,0.0,1.0,0.0,59.0,4949
2008,1,4,5,1809.0,1810,1904.0,1910,WN,2453,N305SW,115.0,120.0,104.0,-6.0,-1.0,PHX,SMF,647,5.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4950
2008,1,4,5,1645.0,1635,1748.0,1735,WN,3941,N698SW,123.0,120.0,106.0,13.0,10.0,PHX,SMF,647,5.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4951
2008,1,4,5,1145.0,1135,1213.0,1155,WN,259,N484WN,88.0,80.0,61.0,18.0,10.0,PHX,SNA,338,3.0,24.0,0,0,0.0,0.0,8.0,0.0,10.0,4952
2008,1,4,5,912.0,915,926.0,935,WN,453,N474WN,74.0,80.0,61.0,-9.0,-3.0,PHX,SNA,338,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4953
2008,1,4,5,2205.0,2135,2218.0,2150,WN,473,N460WN,73.0,75.0,60.0,28.0,30.0,PHX,SNA,338,4.0,9.0,0,0,0.0,0.0,0.0,0.0,28.0,4954
2008,1,4,5,703.0,705,714.0,720,WN,659,N258WN,71.0,75.0,58.0,-6.0,-2.0,PHX,SNA,338,5.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4955
2008,1,4,5,1515.0,1515,1548.0,1530,WN,1413,N740SW,93.0,75.0,63.0,18.0,0.0,PHX,SNA,338,19.0,11.0,0,0,0.0,0.0,18.0,0.0,0.0,4956
2008,1,4,5,1921.0,1925,1941.0,1935,WN,2093,N778SW,80.0,70.0,69.0,6.0,-4.0,PHX,SNA,338,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4957
