Year,Month,DayofMonth,DayOfWeek,DepTime,CRSDepTime,ArrTime,CRSArrTime,UniqueCarrier,FlightNum,TailNum,ActualElapsedTime,CRSElapsedTime,AirTime,ArrDelay,DepDelay,Origin,Dest,Distance,TaxiIn,TaxiOut,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Id
2008,1,6,7,1139.0,1135,1256.0,1255,WN,2195,N421LV,77.0,80.0,68.0,1.0,4.0,BNA,MDW,395,5.0,4.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8844
2008,1,6,7,1642.0,1640,1810.0,1805,WN,2804,N436WN,88.0,85.0,76.0,5.0,2.0,BNA,MDW,395,6.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8845
2008,1,6,7,2013.0,2010,2134.0,2130,WN,3428,N762SW,81.0,80.0,65.0,4.0,3.0,BNA,MDW,395,9.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8846
2008,1,6,7,928.0,920,1055.0,1045,WN,3676,N525SW,87.0,85.0,74.0,10.0,8.0,BNA,MDW,395,5.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8847
2008,1,6,7,757.0,750,923.0,915,WN,3846,N493WN,86.0,85.0,74.0,8.0,7.0,BNA,MDW,395,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8848
2008,1,6,7,1728.0,1735,1849.0,1905,WN,570,N639SW,81.0,90.0,68.0,-16.0,-7.0,BNA,MSY,471,2.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8849
2008,1,6,7,940.0,945,1056.0,1115,WN,689,N200WN,76.0,90.0,66.0,-19.0,-5.0,BNA,MSY,471,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8850
2008,1,6,7,1423.0,1420,1717.0,1725,WN,2463,N744SW,294.0,305.0,283.0,-8.0,3.0,BNA,OAK,1959,5.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8851
2008,1,6,7,1522.0,1525,1749.0,1755,WN,145,N466WN,267.0,270.0,255.0,-6.0,-3.0,BNA,ONT,1751,5.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8852
2008,1,6,7,646.0,650,932.0,945,WN,81,N466WN,106.0,115.0,87.0,-13.0,-4.0,BNA,PHL,675,9.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8853
2008,1,6,7,1120.0,1115,1404.0,1410,WN,638,N282WN,104.0,115.0,92.0,-6.0,5.0,BNA,PHL,675,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8854
2008,1,6,7,1857.0,1810,2144.0,2100,WN,2113,N306SW,107.0,110.0,93.0,44.0,47.0,BNA,PHL,675,6.0,8.0,0,0,10.0,0.0,0.0,0.0,34.0,8855
2008,1,6,7,1142.0,1145,1436.0,1440,WN,1413,N291WN,234.0,235.0,215.0,-4.0,-3.0,BNA,PHX,1448,5.0,14.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8856
2008,1,6,7,716.0,715,1014.0,1015,WN,1580,N261WN,238.0,240.0,222.0,-1.0,1.0,BNA,PHX,1448,8.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8857
2008,1,6,7,1838.0,1840,2132.0,2130,WN,3492,N740SW,234.0,230.0,221.0,2.0,-2.0,BNA,PHX,1448,5.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8858
2008,1,6,7,1511.0,1510,1801.0,1805,WN,3839,N293,230.0,235.0,216.0,-4.0,1.0,BNA,PHX,1448,6.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8859
2008,1,6,7,1647.0,1635,1959.0,1945,WN,2644,N216WR,132.0,130.0,118.0,14.0,12.0,BNA,PVD,907,5.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8860
2008,1,6,7,842.0,845,1103.0,1105,WN,456,N293,81.0,80.0,65.0,-2.0,-3.0,BNA,RDU,443,4.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8861
2008,1,6,7,1426.0,1415,1642.0,1635,WN,603,N602SW,76.0,80.0,64.0,7.0,11.0,BNA,RDU,443,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8862
2008,1,6,7,1802.0,1800,2015.0,2020,WN,882,N723SW,73.0,80.0,63.0,-5.0,2.0,BNA,RDU,443,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8863
2008,1,6,7,722.0,720,940.0,940,WN,1243,N243WN,78.0,80.0,67.0,0.0,2.0,BNA,RDU,443,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8864
2008,1,6,7,2118.0,1940,2334.0,2200,WN,1262,N383SW,76.0,80.0,64.0,94.0,98.0,BNA,RDU,443,3.0,9.0,0,0,9.0,0.0,0.0,0.0,85.0,8865
2008,1,6,7,1412.0,1410,1656.0,1640,WN,176,N248WN,284.0,270.0,267.0,16.0,2.0,BNA,SAN,1751,6.0,11.0,0,0,0.0,0.0,16.0,0.0,0.0,8866
2008,1,6,7,721.0,720,957.0,950,WN,1597,N206WN,276.0,270.0,258.0,7.0,1.0,BNA,SAN,1751,5.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8867
2008,1,6,7,1959.0,1930,2214.0,2200,WN,884,N527SW,135.0,150.0,123.0,14.0,29.0,BNA,SAT,822,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8868
2008,1,6,7,829.0,830,1041.0,1100,WN,3767,N794SW,132.0,150.0,121.0,-19.0,-1.0,BNA,SAT,822,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8869
2008,1,6,7,1627.0,1600,1900.0,1905,WN,2380,N296WN,273.0,305.0,260.0,-5.0,27.0,BNA,SEA,1977,6.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8870
2008,1,6,7,2101.0,2040,2339.0,2320,WN,179,N495WN,98.0,100.0,84.0,19.0,21.0,BNA,TPA,612,4.0,10.0,0,0,1.0,0.0,0.0,0.0,18.0,8871
2008,1,6,7,1801.0,1755,2040.0,2040,WN,1576,N617SW,99.0,105.0,84.0,0.0,6.0,BNA,TPA,612,5.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8872
2008,1,6,7,1438.0,1425,1713.0,1705,WN,3136,N356SW,95.0,100.0,85.0,8.0,13.0,BNA,TPA,612,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8873
2008,1,6,7,931.0,930,1207.0,1215,WN,3599,N387SW,96.0,105.0,84.0,-8.0,1.0,BNA,TPA,612,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8874
2008,1,6,7,2255.0,2040,2251.0,2040,WN,239,N315SW,56.0,60.0,44.0,131.0,135.0,BOI,GEG,287,4.0,8.0,0,0,0.0,0.0,0.0,0.0,131.0,8875
2008,1,6,7,1033.0,1025,1035.0,1030,WN,2538,N244WN,62.0,65.0,50.0,5.0,8.0,BOI,GEG,287,5.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8876
2008,1,6,7,1700.0,1640,1700.0,1640,WN,3589,N301SW,60.0,60.0,48.0,20.0,20.0,BOI,GEG,287,5.0,7.0,0,0,0.0,0.0,0.0,0.0,20.0,8877
2008,1,6,7,1024.0,1000,1104.0,1040,WN,781,N252WN,100.0,100.0,88.0,24.0,24.0,BOI,LAS,520,5.0,7.0,0,0,0.0,0.0,0.0,0.0,24.0,8878
2008,1,6,7,1906.0,1835,1942.0,1915,WN,2991,N622SW,96.0,100.0,86.0,27.0,31.0,BOI,LAS,520,4.0,6.0,0,0,5.0,0.0,0.0,0.0,22.0,8879
2008,1,6,7,1547.0,1535,1633.0,1620,WN,318,N417WN,106.0,105.0,80.0,13.0,12.0,BOI,OAK,511,14.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8880
2008,1,6,7,654.0,650,747.0,735,WN,612,N795SW,113.0,105.0,81.0,12.0,4.0,BOI,OAK,511,5.0,27.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8881
2008,1,6,7,1227.0,1230,1236.0,1245,WN,71,N397SW,69.0,75.0,59.0,-9.0,-3.0,BOI,PDX,344,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8882
2008,1,6,7,1923.0,1845,1933.0,1900,WN,538,N352SW,70.0,75.0,60.0,33.0,38.0,BOI,PDX,344,3.0,7.0,0,0,11.0,0.0,0.0,0.0,22.0,8883
2008,1,6,7,902.0,900,911.0,915,WN,2897,N498WN,69.0,75.0,57.0,-4.0,2.0,BOI,PDX,344,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8884
2008,1,6,7,913.0,905,919.0,910,WN,1006,N384SW,66.0,65.0,53.0,9.0,8.0,BOI,RNO,335,5.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8885
2008,1,6,7,1312.0,1310,1316.0,1315,WN,1027,N244WN,64.0,65.0,51.0,1.0,2.0,BOI,RNO,335,5.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8886
2008,1,6,7,1930.0,1905,1931.0,1910,WN,1403,N633SW,61.0,65.0,50.0,21.0,25.0,BOI,RNO,335,4.0,7.0,0,0,1.0,0.0,0.0,0.0,20.0,8887
2008,1,6,7,629.0,630,659.0,700,WN,351,N302SW,90.0,90.0,69.0,-1.0,-1.0,BOI,SEA,399,4.0,17.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8888
2008,1,6,7,1831.0,1800,1845.0,1825,WN,1022,N689SW,74.0,85.0,64.0,20.0,31.0,BOI,SEA,399,4.0,6.0,0,0,0.0,0.0,0.0,0.0,20.0,8889
2008,1,6,7,1212.0,1200,1226.0,1230,WN,1041,N417WN,74.0,90.0,63.0,-4.0,12.0,BOI,SEA,399,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8890
2008,1,6,7,700.0,705,827.0,805,WN,401,N746SW,87.0,60.0,48.0,22.0,-5.0,BOI,SLC,291,3.0,36.0,0,0,0.0,0.0,22.0,0.0,0.0,8891
2008,1,6,7,1303.0,1305,1416.0,1405,WN,783,N361SW,73.0,60.0,59.0,11.0,-2.0,BOI,SLC,291,6.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8892
2008,1,6,7,1624.0,1550,1728.0,1650,WN,2377,N320SW,64.0,60.0,50.0,38.0,34.0,BOI,SLC,291,3.0,11.0,0,0,7.0,0.0,4.0,0.0,27.0,8893
2008,1,6,7,2101.0,2040,2158.0,2145,WN,65,N458WN,57.0,65.0,45.0,13.0,21.0,BUF,BWI,281,5.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8894
2008,1,6,7,1845.0,1835,1946.0,1945,WN,140,N604SW,61.0,70.0,49.0,1.0,10.0,BUF,BWI,281,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8895
2008,1,6,7,820.0,825,922.0,930,WN,171,N779SW,62.0,65.0,49.0,-8.0,-5.0,BUF,BWI,281,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8896
2008,1,6,7,1102.0,1110,1205.0,1215,WN,503,N618WN,63.0,65.0,46.0,-10.0,-8.0,BUF,BWI,281,4.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8897
2008,1,6,7,1415.0,1400,1513.0,1505,WN,572,N425LV,58.0,65.0,49.0,8.0,15.0,BUF,BWI,281,3.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8898
2008,1,6,7,1739.0,1540,1836.0,1645,WN,1828,N683SW,57.0,65.0,47.0,111.0,119.0,BUF,BWI,281,2.0,8.0,0,0,6.0,0.0,0.0,0.0,105.0,8899
2008,1,6,7,1102.0,1100,1310.0,1310,WN,127,N431WN,308.0,310.0,292.0,0.0,2.0,BUF,LAS,1987,5.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8900
2008,1,6,7,703.0,700,933.0,950,WN,860,N344SW,150.0,170.0,128.0,-17.0,3.0,BUF,MCO,1011,12.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8901
2008,1,6,7,1318.0,1315,1529.0,1600,WN,990,N219WN,131.0,165.0,118.0,-31.0,3.0,BUF,MCO,1011,6.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8902
2008,1,6,7,1837.0,1820,2101.0,2100,WN,3773,N387SW,144.0,160.0,130.0,1.0,17.0,BUF,MCO,1011,7.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8903
2008,1,6,7,955.0,950,1032.0,1035,WN,280,N708SA,97.0,105.0,86.0,-3.0,5.0,BUF,MDW,468,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8904
2008,1,6,7,729.0,730,810.0,815,WN,839,N780SW,101.0,105.0,84.0,-5.0,-1.0,BUF,MDW,468,5.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8905
2008,1,6,7,1805.0,1750,1836.0,1840,WN,1009,N784SW,91.0,110.0,78.0,-4.0,15.0,BUF,MDW,468,5.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8906
2008,1,6,7,1630.0,1630,1935.0,1930,WN,774,N224WN,305.0,300.0,290.0,5.0,0.0,BUF,PHX,1912,6.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8907
2008,1,6,7,750.0,745,1013.0,1035,WN,787,N425LV,143.0,170.0,132.0,-22.0,5.0,BUF,TPA,1054,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8908
2008,1,6,7,1605.0,1525,1834.0,1815,WN,3576,N679AA,149.0,170.0,138.0,19.0,40.0,BUF,TPA,1054,4.0,7.0,0,0,8.0,0.0,0.0,0.0,11.0,8909
2008,1,6,7,1647.0,1630,1757.0,1735,WN,504,N644SW,70.0,65.0,48.0,22.0,17.0,BUR,LAS,223,6.0,16.0,0,0,0.0,0.0,5.0,0.0,17.0,8910
2008,1,6,7,807.0,810,904.0,910,WN,778,N798SW,57.0,60.0,44.0,-6.0,-3.0,BUR,LAS,223,5.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8911
2008,1,6,7,719.0,715,822.0,820,WN,946,N501SW,63.0,65.0,46.0,2.0,4.0,BUR,LAS,223,6.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8912
2008,1,6,7,907.0,840,1000.0,940,WN,997,N605SW,53.0,60.0,41.0,20.0,27.0,BUR,LAS,223,4.0,8.0,0,0,20.0,0.0,0.0,0.0,0.0,8913
2008,1,6,7,1230.0,1215,1334.0,1320,WN,1660,N636WN,64.0,65.0,44.0,14.0,15.0,BUR,LAS,223,4.0,16.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8914
2008,1,6,7,1011.0,1000,1106.0,1105,WN,1776,N622SW,55.0,65.0,45.0,1.0,11.0,BUR,LAS,223,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8915
2008,1,6,7,1113.0,1105,1215.0,1210,WN,1867,N371SW,62.0,65.0,46.0,5.0,8.0,BUR,LAS,223,7.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8916
2008,1,6,7,1442.0,1420,1549.0,1525,WN,1925,N506SW,67.0,65.0,46.0,24.0,22.0,BUR,LAS,223,8.0,13.0,0,0,0.0,0.0,2.0,0.0,22.0,8917
2008,1,6,7,1338.0,1305,1436.0,1410,WN,2032,N551WN,58.0,65.0,44.0,26.0,33.0,BUR,LAS,223,4.0,10.0,0,0,0.0,0.0,17.0,0.0,9.0,8918
2008,1,6,7,1615.0,1535,1714.0,1640,WN,2383,N218WN,59.0,65.0,44.0,34.0,40.0,BUR,LAS,223,5.0,10.0,0,0,3.0,0.0,0.0,0.0,31.0,8919
2008,1,6,7,1841.0,1745,1952.0,1845,WN,2457,N634SW,71.0,60.0,42.0,67.0,56.0,BUR,LAS,223,13.0,16.0,0,0,0.0,7.0,11.0,0.0,49.0,8920
2008,1,6,7,2200.0,2105,2305.0,2210,WN,2540,N209WN,65.0,65.0,42.0,55.0,55.0,BUR,LAS,223,4.0,19.0,0,0,0.0,0.0,4.0,0.0,51.0,8921
2008,1,6,7,1922.0,1915,2020.0,2015,WN,2550,N744SW,58.0,60.0,40.0,5.0,7.0,BUR,LAS,223,5.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8922
2008,1,6,7,1432.0,1425,1549.0,1535,WN,10,N382SW,77.0,70.0,63.0,14.0,7.0,BUR,OAK,325,4.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8923
2008,1,6,7,2205.0,2140,2326.0,2250,WN,219,N757LV,81.0,70.0,59.0,36.0,25.0,BUR,OAK,325,6.0,16.0,0,0,0.0,0.0,11.0,0.0,25.0,8924
2008,1,6,7,2004.0,1930,2130.0,2045,WN,391,N241WN,86.0,75.0,57.0,45.0,34.0,BUR,OAK,325,18.0,11.0,0,0,0.0,0.0,11.0,0.0,34.0,8925
2008,1,6,7,909.0,910,1016.0,1025,WN,450,N218WN,67.0,75.0,52.0,-9.0,-1.0,BUR,OAK,325,7.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8926
2008,1,6,7,808.0,810,919.0,925,WN,670,N379SW,71.0,75.0,56.0,-6.0,-2.0,BUR,OAK,325,7.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8927
2008,1,6,7,1125.0,1125,1245.0,1235,WN,682,N281WN,80.0,70.0,66.0,10.0,0.0,BUR,OAK,325,5.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8928
2008,1,6,7,1405.0,1355,1523.0,1505,WN,850,N376SW,78.0,70.0,64.0,18.0,10.0,BUR,OAK,325,4.0,10.0,0,0,3.0,0.0,8.0,0.0,7.0,8929
2008,1,6,7,1227.0,1225,1345.0,1335,WN,1024,N446WN,78.0,70.0,64.0,10.0,2.0,BUR,OAK,325,4.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8930
2008,1,6,7,1625.0,1520,1748.0,1635,WN,1132,N318SW,83.0,75.0,63.0,73.0,65.0,BUR,OAK,325,5.0,15.0,0,0,14.0,0.0,8.0,0.0,51.0,8931
2008,1,6,7,2140.0,2030,2254.0,2140,WN,1246,N215WN,74.0,70.0,57.0,74.0,70.0,BUR,OAK,325,9.0,8.0,0,0,58.0,0.0,4.0,0.0,12.0,8932
2008,1,6,7,1831.0,1720,1947.0,1835,WN,1339,N215WN,76.0,75.0,66.0,72.0,71.0,BUR,OAK,325,4.0,6.0,0,0,0.0,0.0,1.0,0.0,71.0,8933
2008,1,6,7,1374.533089356511,1650,1493.5018856385689,1805,WN,1398,N528SW,108.11130363877281,75.0,92.09295688512894,16.757415146264396,21.17688319609637,BUR,OAK,325,5.042197533380899,10.976415573853817,1,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8934
2008,1,6,7,1915.0,1900,2021.0,2015,WN,1587,N291WN,66.0,75.0,54.0,6.0,15.0,BUR,OAK,325,6.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8935
2008,1,6,7,1842.0,1750,1958.0,1905,WN,2182,N309SW,76.0,75.0,64.0,53.0,52.0,BUR,OAK,325,3.0,9.0,0,0,0.0,16.0,1.0,0.0,36.0,8936
2008,1,6,7,841.0,840,1000.0,955,WN,2613,N239WN,79.0,75.0,55.0,5.0,1.0,BUR,OAK,325,16.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8937
2008,1,6,7,1020.0,1020,1145.0,1135,WN,3668,N315SW,85.0,75.0,70.0,10.0,0.0,BUR,OAK,325,4.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8938
2008,1,6,7,1035.0,1025,1252.0,1245,WN,320,N459WN,77.0,80.0,66.0,7.0,10.0,BUR,PHX,369,5.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8939
2008,1,6,7,2127.0,2115,2331.0,2330,WN,325,N466WN,64.0,75.0,50.0,1.0,12.0,BUR,PHX,369,3.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8940
2008,1,6,7,2041.0,2020,2247.0,2240,WN,444,N371SW,66.0,80.0,53.0,7.0,21.0,BUR,PHX,369,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8941
2008,1,6,7,1745.0,1610,2008.0,1835,WN,481,N684WN,83.0,85.0,62.0,93.0,95.0,BUR,PHX,369,5.0,16.0,0,0,65.0,0.0,0.0,0.0,28.0,8942
2008,1,6,7,1339.0,1300,1557.0,1525,WN,891,N233LV,78.0,85.0,63.0,32.0,39.0,BUR,PHX,369,4.0,11.0,0,0,11.0,0.0,0.0,0.0,21.0,8943
2008,1,6,7,1374.533089356511,945,1493.5018856385689,1210,WN,940,N528SW,108.11130363877281,85.0,92.09295688512894,16.757415146264396,21.17688319609637,BUR,PHX,369,5.042197533380899,10.976415573853817,1,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8944
2008,1,6,7,1919.0,1830,2136.0,2055,WN,980,N410WN,77.0,85.0,61.0,41.0,49.0,BUR,PHX,369,4.0,12.0,0,0,7.0,0.0,0.0,0.0,34.0,8945
2008,1,6,7,825.0,825,1048.0,1045,WN,1241,N256WN,83.0,80.0,65.0,3.0,0.0,BUR,PHX,369,7.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8946
2008,1,6,7,1709.0,1345,1915.0,1605,WN,2614,N430WN,66.0,80.0,52.0,190.0,204.0,BUR,PHX,369,5.0,9.0,0,0,119.0,0.0,0.0,0.0,71.0,8947
2008,1,6,7,1951.0,1915,2102.0,2020,WN,921,N414WN,71.0,65.0,59.0,42.0,36.0,BUR,SJC,296,2.0,10.0,0,0,0.0,0.0,6.0,0.0,36.0,8948
2008,1,6,7,1946.0,1830,2056.0,1935,WN,1306,N318SW,70.0,65.0,58.0,81.0,76.0,BUR,SJC,296,5.0,7.0,0,0,3.0,0.0,5.0,0.0,73.0,8949
2008,1,6,7,1525.0,1520,1634.0,1625,WN,1328,N256WN,69.0,65.0,52.0,9.0,5.0,BUR,SJC,296,10.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8950
2008,1,6,7,1204.0,1200,1324.0,1305,WN,2546,N323SW,80.0,65.0,58.0,19.0,4.0,BUR,SJC,296,4.0,18.0,0,0,0.0,0.0,19.0,0.0,0.0,8951
2008,1,6,7,2129.0,2055,2241.0,2200,WN,2871,N444WN,72.0,65.0,56.0,41.0,34.0,BUR,SJC,296,4.0,12.0,0,0,0.0,0.0,12.0,0.0,29.0,8952
2008,1,6,7,1437.0,1345,1551.0,1450,WN,2874,N388SW,74.0,65.0,56.0,61.0,52.0,BUR,SJC,296,3.0,15.0,0,0,0.0,5.0,9.0,0.0,47.0,8953
2008,1,6,7,1639.0,1615,1740.0,1720,WN,3237,N716SW,61.0,65.0,51.0,20.0,24.0,BUR,SJC,296,3.0,7.0,0,0,5.0,0.0,0.0,0.0,15.0,8954
2008,1,6,7,1058.0,1040,1210.0,1145,WN,3426,N311SW,72.0,65.0,56.0,25.0,18.0,BUR,SJC,296,4.0,12.0,0,0,2.0,0.0,7.0,0.0,16.0,8955
2008,1,6,7,936.0,930,1044.0,1035,WN,3859,N446WN,68.0,65.0,54.0,9.0,6.0,BUR,SJC,296,5.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8956
2008,1,6,7,2004.0,1940,2119.0,2055,WN,148,N312SW,75.0,75.0,63.0,24.0,24.0,BUR,SMF,358,4.0,8.0,0,0,2.0,0.0,0.0,0.0,22.0,8957
2008,1,6,7,2130.0,2055,2246.0,2210,WN,333,N692SW,76.0,75.0,62.0,36.0,35.0,BUR,SMF,358,4.0,10.0,0,0,0.0,0.0,1.0,0.0,35.0,8958
2008,1,6,7,1151.0,1145,1322.0,1300,WN,705,N633SW,91.0,75.0,61.0,22.0,6.0,BUR,SMF,358,4.0,26.0,0,0,0.0,0.0,20.0,0.0,2.0,8959
2008,1,6,7,1651.0,1630,1804.0,1745,WN,734,N340LV,73.0,75.0,60.0,19.0,21.0,BUR,SMF,358,4.0,9.0,0,0,2.0,0.0,0.0,0.0,17.0,8960
2008,1,6,7,925.0,925,1043.0,1040,WN,1408,N394SW,78.0,75.0,63.0,3.0,0.0,BUR,SMF,358,4.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8961
2008,1,6,7,1251.0,1215,1410.0,1330,WN,1586,N318SW,79.0,75.0,63.0,40.0,36.0,BUR,SMF,358,4.0,12.0,0,0,19.0,0.0,4.0,0.0,17.0,8962
2008,1,6,7,1806.0,1800,1920.0,1915,WN,2284,N270WN,74.0,75.0,60.0,5.0,6.0,BUR,SMF,358,5.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8963
2008,1,6,7,1528.0,1435,1639.0,1550,WN,2370,N634SW,71.0,75.0,61.0,49.0,53.0,BUR,SMF,358,3.0,7.0,0,0,0.0,0.0,11.0,0.0,38.0,8964
