Year,Month,DayofMonth,DayOfWeek,DepTime,CRSDepTime,ArrTime,CRSArrTime,UniqueCarrier,FlightNum,TailNum,ActualElapsedTime,CRSElapsedTime,AirTime,ArrDelay,DepDelay,Origin,Dest,Distance,TaxiIn,TaxiOut,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Id
2008,1,5,6,2040.0,2025,2113.0,2045,WN,193,N707SA,93.0,80.0,72.0,28.0,15.0,PHX,LAX,370,11.0,10.0,0,0,15.0,0.0,13.0,0.0,0.0,7839
2008,1,5,6,1823.0,1815,1908.0,1835,WN,204,N354SW,105.0,80.0,66.0,33.0,8.0,PHX,LAX,370,32.0,7.0,0,0,8.0,0.0,25.0,0.0,0.0,7840
2008,1,5,6,1503.0,1440,1539.0,1500,WN,232,N776WN,96.0,80.0,62.0,39.0,23.0,PHX,LAX,370,9.0,25.0,0,0,13.0,0.0,16.0,0.0,10.0,7841
2008,1,5,6,1232.0,1040,1259.0,1105,WN,769,N304SW,87.0,85.0,64.0,114.0,112.0,PHX,LAX,370,11.0,12.0,0,0,9.0,0.0,2.0,0.0,103.0,7842
2008,1,5,6,1212.0,1205,1245.0,1230,WN,1237,N755SA,93.0,85.0,65.0,15.0,7.0,PHX,LAX,370,9.0,19.0,0,0,7.0,0.0,8.0,0.0,0.0,7843
2008,1,5,6,1813.0,1735,1830.0,1755,WN,2359,N257WN,77.0,80.0,65.0,35.0,38.0,PHX,LAX,370,7.0,5.0,0,0,25.0,0.0,0.0,0.0,10.0,7844
2008,1,5,6,1536.0,1315,1551.0,1335,WN,2360,N349SW,75.0,80.0,62.0,136.0,141.0,PHX,LAX,370,7.0,6.0,0,0,10.0,0.0,0.0,0.0,126.0,7845
2008,1,5,6,716.0,715,735.0,735,WN,2639,N486WN,79.0,80.0,65.0,0.0,1.0,PHX,LAX,370,5.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7846
2008,1,5,6,1374.533089356511,1610,1493.5018856385689,1630,WN,2812,N528SW,108.11130363877281,80.0,92.09295688512894,16.757415146264396,21.17688319609637,PHX,LAX,370,5.042197533380899,10.976415573853817,1,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7847
2008,1,5,6,1374.533089356511,1645,1493.5018856385689,1700,WN,3936,N528SW,108.11130363877281,75.0,92.09295688512894,16.757415146264396,21.17688319609637,PHX,LAX,370,5.042197533380899,10.976415573853817,1,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7848
2008,1,5,6,2103.0,1955,27.0,2330,WN,753,N490WN,144.0,155.0,128.0,57.0,68.0,PHX,LIT,1136,5.0,11.0,0,0,16.0,0.0,0.0,0.0,41.0,7849
2008,1,5,6,1959.0,1900,2314.0,2230,WN,84,N644SW,135.0,150.0,116.0,44.0,59.0,PHX,MCI,1044,2.0,17.0,0,0,5.0,0.0,0.0,0.0,39.0,7850
2008,1,5,6,1301.0,1240,1616.0,1610,WN,1006,N645SW,135.0,150.0,125.0,6.0,21.0,PHX,MCI,1044,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7851
2008,1,5,6,1138.0,1025,1737.0,1625,WN,3509,N759GS,239.0,240.0,211.0,72.0,73.0,PHX,MCO,1848,6.0,22.0,0,0,72.0,0.0,0.0,0.0,0.0,7852
2008,1,5,6,2029.0,2000,23.0,20,WN,119,N441WN,174.0,200.0,157.0,3.0,29.0,PHX,MDW,1444,6.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7853
2008,1,5,6,1916.0,1855,2314.0,2315,WN,522,N611SW,178.0,200.0,163.0,-1.0,21.0,PHX,MDW,1444,6.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7854
2008,1,5,6,858.0,855,1302.0,1315,WN,885,N756SA,184.0,200.0,170.0,-13.0,3.0,PHX,MDW,1444,4.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7855
2008,1,5,6,1057.0,1050,1501.0,1515,WN,1667,N902WN,184.0,205.0,170.0,-14.0,7.0,PHX,MDW,1444,3.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7856
2008,1,5,6,1628.0,1610,2022.0,2030,WN,1929,N715SW,174.0,200.0,165.0,-8.0,18.0,PHX,MDW,1444,3.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7857
2008,1,5,6,1243.0,1230,1643.0,1655,WN,2474,N418WN,180.0,205.0,168.0,-12.0,13.0,PHX,MDW,1444,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7858
2008,1,5,6,1351.0,1350,1742.0,1810,WN,2703,N234WN,171.0,200.0,163.0,-28.0,1.0,PHX,MDW,1444,3.0,5.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7859
2008,1,5,6,601.0,600,1003.0,1015,WN,2813,N220WN,182.0,195.0,168.0,-12.0,1.0,PHX,MDW,1444,5.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7860
2008,1,5,6,1201.0,1145,1833.0,1830,WN,3598,N482WN,272.0,285.0,248.0,3.0,16.0,PHX,MHT,2279,4.0,20.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7861
2008,1,5,6,1220.0,1215,1613.0,1605,WN,1167,N778SW,173.0,170.0,157.0,8.0,5.0,PHX,MSY,1301,4.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7862
2008,1,5,6,1822.0,1715,1928.0,1820,WN,357,N280WN,126.0,125.0,113.0,68.0,67.0,PHX,OAK,646,6.0,7.0,0,0,24.0,0.0,1.0,0.0,43.0,7863
2008,1,5,6,1131.0,1130,1308.0,1235,WN,1028,N693SW,157.0,125.0,135.0,33.0,1.0,PHX,OAK,646,6.0,16.0,0,0,0.0,0.0,33.0,0.0,0.0,7864
2008,1,5,6,1928.0,1905,2040.0,2005,WN,2336,N706SW,132.0,120.0,113.0,35.0,23.0,PHX,OAK,646,10.0,9.0,0,0,12.0,0.0,12.0,0.0,11.0,7865
2008,1,5,6,926.0,925,1047.0,1035,WN,2646,N521SW,141.0,130.0,125.0,12.0,1.0,PHX,OAK,646,4.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7866
2008,1,5,6,1500.0,1455,1610.0,1600,WN,3240,N423WN,130.0,125.0,111.0,10.0,5.0,PHX,OAK,646,10.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7867
2008,1,5,6,833.0,830,1126.0,1140,WN,102,N688SW,113.0,130.0,99.0,-14.0,3.0,PHX,OKC,833,2.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7868
2008,1,5,6,2054.0,2025,2345.0,2330,WN,282,N520SW,111.0,125.0,96.0,15.0,29.0,PHX,OKC,833,3.0,12.0,0,0,15.0,0.0,0.0,0.0,0.0,7869
2008,1,5,6,1318.0,1235,1605.0,1540,WN,940,N286WN,107.0,125.0,97.0,25.0,43.0,PHX,OKC,833,4.0,6.0,0,0,25.0,0.0,0.0,0.0,0.0,7870
2008,1,5,6,1807.0,1515,2116.0,1840,WN,316,N369SW,129.0,145.0,123.0,156.0,172.0,PHX,OMA,1037,2.0,4.0,0,0,1.0,0.0,0.0,0.0,155.0,7871
2008,1,5,6,716.0,715,1039.0,1045,WN,1333,N207WN,143.0,150.0,131.0,-6.0,1.0,PHX,OMA,1037,2.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7872
2008,1,5,6,745.0,750,757.0,805,WN,238,N671SW,72.0,75.0,57.0,-8.0,-5.0,PHX,ONT,325,6.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7873
2008,1,5,6,925.0,925,941.0,940,WN,256,N625SW,76.0,75.0,61.0,1.0,0.0,PHX,ONT,325,4.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7874
2008,1,5,6,1636.0,1550,1639.0,1555,WN,508,N432WN,63.0,65.0,52.0,44.0,46.0,PHX,ONT,325,5.0,6.0,0,0,0.0,0.0,0.0,0.0,44.0,7875
2008,1,5,6,958.0,1000,1018.0,1020,WN,616,N236WN,80.0,80.0,60.0,-2.0,-2.0,PHX,ONT,325,4.0,16.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7876
2008,1,5,6,1828.0,1830,1836.0,1840,WN,751,N788SA,68.0,70.0,57.0,-4.0,-2.0,PHX,ONT,325,5.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7877
2008,1,5,6,1742.0,1720,1750.0,1730,WN,966,N690SW,68.0,70.0,55.0,20.0,22.0,PHX,ONT,325,6.0,7.0,0,0,0.0,0.0,0.0,0.0,20.0,7878
2008,1,5,6,1109.0,1100,1122.0,1120,WN,2545,N208WN,73.0,80.0,58.0,2.0,9.0,PHX,ONT,325,6.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7879
2008,1,5,6,2120.0,2020,2133.0,2030,WN,3691,N732SW,73.0,70.0,58.0,63.0,60.0,PHX,ONT,325,5.0,10.0,0,0,24.0,0.0,3.0,0.0,36.0,7880
2008,1,5,6,1329.0,1325,1332.0,1335,WN,3767,N397SW,63.0,70.0,51.0,-3.0,4.0,PHX,ONT,325,5.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7881
2008,1,5,6,835.0,835,1023.0,1040,WN,364,N378SW,168.0,185.0,148.0,-17.0,0.0,PHX,PDX,1009,10.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7882
2008,1,5,6,1347.0,1345,1518.0,1540,WN,1012,N320SW,151.0,175.0,142.0,-22.0,2.0,PHX,PDX,1009,4.0,5.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7883
2008,1,5,6,940.0,940,1554.0,1600,WN,175,N748SW,254.0,260.0,237.0,-6.0,0.0,PHX,PHL,2075,6.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7884
2008,1,5,6,1609.0,1600,2229.0,2220,WN,287,N241WN,260.0,260.0,230.0,9.0,9.0,PHX,PHL,2075,20.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7885
2008,1,5,6,1321.0,1310,1901.0,1905,WN,3657,N768SW,220.0,235.0,205.0,-4.0,11.0,PHX,PIT,1813,8.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7886
2008,1,5,6,925.0,920,1559.0,1605,WN,2452,N252WN,274.0,285.0,257.0,-6.0,5.0,PHX,PVD,2277,5.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7887
2008,1,5,6,946.0,940,1533.0,1545,WN,2818,N202WN,227.0,245.0,215.0,-12.0,6.0,PHX,RDU,1891,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7888
2008,1,5,6,2145.0,2120,2247.0,2210,WN,489,N470WN,122.0,110.0,96.0,37.0,25.0,PHX,RNO,601,6.0,20.0,0,0,13.0,0.0,12.0,0.0,12.0,7889
2008,1,5,6,1453.0,1430,1493.5018856385689,1520,WN,736,N628SW,108.11130363877281,110.0,92.09295688512894,16.757415146264396,23.0,PHX,RNO,601,5.042197533380899,6.0,0,1,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7890
2008,1,5,6,1025.0,1020,1114.0,1115,WN,1144,N761RR,109.0,115.0,91.0,-1.0,5.0,PHX,RNO,601,4.0,14.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7891
2008,1,5,6,2257.0,2045,2309.0,2050,WN,381,N290WN,72.0,65.0,58.0,139.0,132.0,PHX,SAN,304,3.0,11.0,0,0,13.0,0.0,7.0,0.0,119.0,7892
2008,1,5,6,1432.0,1355,1443.0,1400,WN,413,N442WN,71.0,65.0,60.0,43.0,37.0,PHX,SAN,304,4.0,7.0,0,0,0.0,37.0,6.0,0.0,0.0,7893
2008,1,5,6,1242.0,1155,1301.0,1205,WN,585,N429WN,79.0,70.0,67.0,56.0,47.0,PHX,SAN,304,5.0,7.0,0,0,0.0,0.0,56.0,0.0,0.0,7894
2008,1,5,6,2038.0,2010,2046.0,2015,WN,862,N306SW,68.0,65.0,55.0,31.0,28.0,PHX,SAN,304,3.0,10.0,0,0,18.0,0.0,3.0,0.0,10.0,7895
2008,1,5,6,1033.0,1030,1125.0,1045,WN,1010,N371SW,112.0,75.0,94.0,40.0,3.0,PHX,SAN,304,3.0,15.0,0,0,0.0,0.0,40.0,0.0,0.0,7896
2008,1,5,6,1745.0,1645,1759.0,1650,WN,1013,N408WN,74.0,65.0,61.0,69.0,60.0,PHX,SAN,304,6.0,7.0,0,0,8.0,0.0,9.0,0.0,52.0,7897
2008,1,5,6,843.0,845,900.0,855,WN,1069,N267WN,77.0,70.0,64.0,5.0,-2.0,PHX,SAN,304,3.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7898
2008,1,5,6,1855.0,1730,1911.0,1735,WN,1511,N304SW,76.0,65.0,59.0,96.0,85.0,PHX,SAN,304,3.0,14.0,0,0,85.0,0.0,11.0,0.0,0.0,7899
2008,1,5,6,1613.0,1610,1623.0,1615,WN,1600,N641SW,70.0,65.0,61.0,8.0,3.0,PHX,SAN,304,4.0,5.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7900
2008,1,5,6,758.0,800,814.0,810,WN,1855,N369SW,76.0,70.0,63.0,4.0,-2.0,PHX,SAN,304,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7901
2008,1,5,6,1505.0,1455,1526.0,1500,WN,2442,N775SW,81.0,65.0,66.0,26.0,10.0,PHX,SAN,304,4.0,11.0,0,0,9.0,0.0,16.0,0.0,1.0,7902
2008,1,5,6,1844.0,1840,1844.0,1845,WN,3839,N213WN,60.0,65.0,53.0,-1.0,4.0,PHX,SAN,304,2.0,5.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7903
2008,1,5,6,912.0,910,1211.0,1210,WN,327,N686SW,119.0,120.0,104.0,1.0,2.0,PHX,SAT,843,3.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7904
2008,1,5,6,1718.0,1615,2006.0,1915,WN,2015,N489WN,108.0,120.0,99.0,51.0,63.0,PHX,SAT,843,3.0,6.0,0,0,11.0,0.0,0.0,0.0,40.0,7905
2008,1,5,6,1223.0,1200,1522.0,1505,WN,3168,N503SW,119.0,125.0,106.0,17.0,23.0,PHX,SAT,843,3.0,10.0,0,0,17.0,0.0,0.0,0.0,0.0,7906
2008,1,5,6,1151.0,1150,1717.0,1705,WN,2808,N601WN,206.0,195.0,176.0,12.0,1.0,PHX,SDF,1506,5.0,25.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7907
2008,1,5,6,854.0,850,1050.0,1105,WN,754,N201LV,176.0,195.0,161.0,-15.0,4.0,PHX,SEA,1107,5.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7908
2008,1,5,6,1149.0,1145,1350.0,1400,WN,1478,N639SW,181.0,195.0,155.0,-10.0,4.0,PHX,SEA,1107,6.0,20.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7909
2008,1,5,6,1944.0,1935,2133.0,2145,WN,2361,N311SW,169.0,190.0,155.0,-12.0,9.0,PHX,SEA,1107,3.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7910
2008,1,5,6,1920.0,1845,2028.0,1940,WN,177,N448WN,128.0,115.0,113.0,48.0,35.0,PHX,SJC,621,5.0,10.0,0,0,18.0,0.0,13.0,0.0,17.0,7911
2008,1,5,6,1109.0,1105,1216.0,1210,WN,395,N200WN,127.0,125.0,111.0,6.0,4.0,PHX,SJC,621,4.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7912
2008,1,5,6,953.0,955,1105.0,1100,WN,674,N510SW,132.0,125.0,111.0,5.0,-2.0,PHX,SJC,621,4.0,17.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7913
2008,1,5,6,1430.0,1415,1529.0,1510,WN,2094,N600WN,119.0,115.0,105.0,19.0,15.0,PHX,SJC,621,6.0,8.0,0,0,13.0,0.0,4.0,0.0,2.0,7914
2008,1,5,6,1331.0,1315,1456.0,1450,WN,320,N690SW,85.0,95.0,74.0,6.0,16.0,PHX,SLC,507,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7915
2008,1,5,6,2024.0,1845,2155.0,2020,WN,410,N330SW,91.0,95.0,72.0,95.0,99.0,PHX,SLC,507,4.0,15.0,0,0,12.0,0.0,0.0,0.0,83.0,7916
2008,1,5,6,1127.0,1055,1300.0,1235,WN,414,N312SW,93.0,100.0,76.0,25.0,32.0,PHX,SLC,507,3.0,14.0,0,0,8.0,0.0,0.0,0.0,17.0,7917
2008,1,5,6,1724.0,1655,1847.0,1830,WN,492,N663SW,83.0,95.0,71.0,17.0,29.0,PHX,SLC,507,6.0,6.0,0,0,0.0,0.0,0.0,0.0,17.0,7918
2008,1,5,6,1517.0,1425,1643.0,1600,WN,1022,N486WN,86.0,95.0,73.0,43.0,52.0,PHX,SLC,507,7.0,6.0,0,0,24.0,0.0,0.0,0.0,19.0,7919
2008,1,5,6,1023.0,825,1231.0,1005,WN,1041,N698SW,128.0,100.0,83.0,146.0,118.0,PHX,SLC,507,27.0,18.0,0,0,0.0,118.0,28.0,0.0,0.0,7920
2008,1,5,6,1025.0,1025,1145.0,1135,WN,207,N602SW,140.0,130.0,119.0,10.0,0.0,PHX,SMF,647,4.0,17.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7921
2008,1,5,6,1252.0,1240,1354.0,1340,WN,331,N633SW,122.0,120.0,110.0,14.0,12.0,PHX,SMF,647,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7922
2008,1,5,6,1518.0,1500,1610.0,1600,WN,877,N784SW,112.0,120.0,102.0,10.0,18.0,PHX,SMF,647,4.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7923
2008,1,5,6,1837.0,1810,1931.0,1910,WN,2453,N605SW,114.0,120.0,102.0,21.0,27.0,PHX,SMF,647,4.0,8.0,0,0,6.0,0.0,0.0,0.0,15.0,7924
2008,1,5,6,1644.0,1635,1726.0,1735,WN,3941,N397SW,102.0,120.0,94.0,-9.0,9.0,PHX,SMF,647,4.0,4.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7925
2008,1,5,6,1138.0,1135,1203.0,1155,WN,259,N417WN,85.0,80.0,63.0,8.0,3.0,PHX,SNA,338,5.0,17.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7926
2008,1,5,6,932.0,935,950.0,955,WN,814,N768SW,78.0,80.0,63.0,-5.0,-3.0,PHX,SNA,338,4.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7927
2008,1,5,6,1532.0,1515,1541.0,1530,WN,1413,N218WN,69.0,75.0,58.0,11.0,17.0,PHX,SNA,338,5.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7928
2008,1,5,6,1928.0,1925,1949.0,1935,WN,2093,N739GB,81.0,70.0,63.0,14.0,3.0,PHX,SNA,338,7.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7929
2008,1,5,6,1733.0,1720,1742.0,1730,WN,2707,N799SW,69.0,70.0,60.0,12.0,13.0,PHX,SNA,338,4.0,5.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7930
2008,1,5,6,1333.0,1330,1343.0,1345,WN,3501,N492WN,70.0,75.0,58.0,-2.0,3.0,PHX,SNA,338,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7931
2008,1,5,6,2329.0,2040,257.0,35,WN,745,N485WN,148.0,175.0,134.0,142.0,169.0,PHX,STL,1262,3.0,11.0,0,0,0.0,0.0,0.0,0.0,142.0,7932
2008,1,5,6,1527.0,1450,1905.0,1845,WN,752,N651SW,158.0,175.0,145.0,20.0,37.0,PHX,STL,1262,3.0,10.0,0,0,0.0,0.0,0.0,0.0,20.0,7933
2008,1,5,6,1720.0,1705,2052.0,2055,WN,868,N669SW,152.0,170.0,144.0,-3.0,15.0,PHX,STL,1262,3.0,5.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7934
2008,1,5,6,1107.0,1055,1442.0,1450,WN,3333,N233LV,155.0,175.0,145.0,-8.0,12.0,PHX,STL,1262,2.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7935
2008,1,5,6,936.0,935,1520.0,1530,WN,369,N228WN,224.0,235.0,209.0,-10.0,1.0,PHX,TPA,1788,5.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7936
2008,1,5,6,1358.0,1355,1656.0,1710,WN,627,N716SW,118.0,135.0,109.0,-14.0,3.0,PHX,TUL,935,3.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7937
2008,1,5,6,1011.0,1010,1321.0,1325,WN,3235,N502SW,130.0,135.0,110.0,-4.0,1.0,PHX,TUL,935,2.0,18.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7938
2008,1,5,6,1004.0,1005,1058.0,1100,WN,1414,N364SW,54.0,55.0,44.0,-2.0,-1.0,PIT,BWI,210,2.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7939
2008,1,5,6,1927.0,1925,2019.0,2020,WN,3657,N768SW,52.0,55.0,41.0,-1.0,2.0,PIT,BWI,210,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7940
2008,1,5,6,1706.0,1645,1902.0,1840,WN,94,N762SW,296.0,295.0,278.0,22.0,21.0,PIT,LAS,1910,3.0,15.0,0,0,4.0,0.0,1.0,0.0,17.0,7941
2008,1,5,6,823.0,820,1017.0,1015,WN,3833,N787SA,294.0,295.0,281.0,2.0,3.0,PIT,LAS,1910,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7942
2008,1,5,6,720.0,720,924.0,945,WN,987,N795SW,124.0,145.0,106.0,-21.0,0.0,PIT,MCO,834,8.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7943
2008,1,5,6,1242.0,1235,1453.0,1455,WN,2560,N335SW,131.0,140.0,118.0,-2.0,7.0,PIT,MCO,834,6.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7944
2008,1,5,6,2008.0,2010,2221.0,2225,WN,3592,N619SW,133.0,135.0,122.0,-4.0,-2.0,PIT,MCO,834,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7945
2008,1,5,6,1839.0,1755,1903.0,1830,WN,490,N332SW,84.0,95.0,71.0,33.0,44.0,PIT,MDW,402,5.0,8.0,0,0,2.0,0.0,0.0,0.0,31.0,7946
2008,1,5,6,1454.0,1410,1526.0,1435,WN,921,N463WN,92.0,85.0,75.0,51.0,44.0,PIT,MDW,402,5.0,12.0,0,0,39.0,0.0,7.0,0.0,5.0,7947
2008,1,5,6,1208.0,1205,1238.0,1235,WN,2361,N311SW,90.0,90.0,75.0,3.0,3.0,PIT,MDW,402,3.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7948
2008,1,5,6,856.0,900,920.0,935,WN,3501,N492WN,84.0,95.0,72.0,-15.0,-4.0,PIT,MDW,402,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7949
2008,1,5,6,744.0,745,810.0,830,WN,3943,N314SW,86.0,105.0,73.0,-20.0,-1.0,PIT,MDW,402,5.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7950
2008,1,5,6,1500.0,1455,1603.0,1610,WN,374,N357SW,63.0,75.0,45.0,-7.0,5.0,PIT,PHL,267,5.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7951
2008,1,5,6,1811.0,1815,1917.0,1950,WN,548,N357SW,66.0,95.0,49.0,-33.0,-4.0,PIT,PHL,267,7.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7952
2008,1,5,6,1244.0,1245,1354.0,1355,WN,1236,N388SW,70.0,70.0,42.0,-1.0,-1.0,PIT,PHL,267,21.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7953
2008,1,5,6,755.0,755,852.0,905,WN,2724,N454WN,57.0,70.0,46.0,-13.0,0.0,PIT,PHL,267,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7954
2008,1,5,6,1050.0,1055,1151.0,1205,WN,2964,N785SW,61.0,70.0,43.0,-14.0,-5.0,PIT,PHL,267,3.0,15.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7955
2008,1,5,6,1421.0,1325,1707.0,1615,WN,1013,N408WN,286.0,290.0,264.0,52.0,56.0,PIT,PHX,1813,6.0,16.0,0,0,46.0,0.0,0.0,0.0,6.0,7956
2008,1,5,6,1518.0,1500,1738.0,1735,WN,107,N326SW,140.0,155.0,126.0,3.0,18.0,PIT,TPA,873,4.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7957
2008,1,5,6,1017.0,1015,1141.0,1200,WN,1151,N362SW,144.0,165.0,135.0,-19.0,2.0,PVD,BNA,907,3.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7958
