Year,Month,DayofMonth,DayOfWeek,DepTime,CRSDepTime,ArrTime,CRSArrTime,UniqueCarrier,FlightNum,TailNum,ActualElapsedTime,CRSElapsedTime,AirTime,ArrDelay,DepDelay,Origin,Dest,Distance,TaxiIn,TaxiOut,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Id
2008,1,5,6,906.0,910,1420.0,1430,WN,1320,N427WN,194.0,200.0,178.0,-10.0,-4.0,ABQ,MCO,1552,8.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5835
2008,1,5,6,934.0,935,1306.0,1315,WN,994,N667SW,152.0,160.0,140.0,-9.0,-1.0,ABQ,MDW,1121,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5836
2008,1,5,6,1459.0,1500,1838.0,1840,WN,3481,N730SW,159.0,160.0,147.0,-2.0,-1.0,ABQ,MDW,1121,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5837
2008,1,5,6,1344.0,1320,1551.0,1455,WN,61,N329SW,187.0,155.0,149.0,56.0,24.0,ABQ,OAK,889,31.0,7.0,0,0,18.0,0.0,32.0,0.0,6.0,5838
2008,1,5,6,2014.0,1900,2210.0,2035,WN,761,N342SW,176.0,155.0,146.0,95.0,74.0,ABQ,OAK,889,21.0,9.0,0,0,5.0,0.0,21.0,0.0,69.0,5839
2008,1,5,6,727.0,730,910.0,905,WN,912,N280WN,163.0,155.0,153.0,5.0,-3.0,ABQ,OAK,889,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5840
2008,1,5,6,1903.0,1800,2053.0,2000,WN,360,N767SW,170.0,180.0,155.0,53.0,63.0,ABQ,PDX,1111,4.0,11.0,0,0,7.0,0.0,0.0,0.0,46.0,5841
2008,1,5,6,753.0,755,907.0,910,WN,88,N748SW,74.0,75.0,61.0,-3.0,-2.0,ABQ,PHX,328,6.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5842
2008,1,5,6,1932.0,1935,2050.0,2050,WN,160,N264LV,78.0,75.0,62.0,0.0,-3.0,ABQ,PHX,328,8.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5843
2008,1,5,6,1603.0,1525,1723.0,1640,WN,357,N280WN,80.0,75.0,57.0,43.0,38.0,ABQ,PHX,328,9.0,14.0,0,0,4.0,0.0,5.0,0.0,34.0,5844
2008,1,5,6,1158.0,1155,1322.0,1310,WN,445,N509SW,84.0,75.0,66.0,12.0,3.0,ABQ,PHX,328,6.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5845
2008,1,5,6,1400.0,1400,1522.0,1515,WN,734,N623SW,82.0,75.0,55.0,7.0,0.0,ABQ,PHX,328,17.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5846
2008,1,5,6,1620.0,1600,1729.0,1715,WN,806,N455WN,69.0,75.0,55.0,14.0,20.0,ABQ,PHX,328,7.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5847
2008,1,5,6,938.0,905,1102.0,1025,WN,957,N659SW,84.0,80.0,69.0,37.0,33.0,ABQ,PHX,328,6.0,9.0,0,0,0.0,0.0,37.0,0.0,0.0,5848
2008,1,5,6,1825.0,1825,1942.0,1945,WN,2871,N227WN,77.0,80.0,61.0,-3.0,0.0,ABQ,PHX,328,7.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5849
2008,1,5,6,950.0,950,1111.0,1105,WN,3507,N428WN,81.0,75.0,62.0,6.0,0.0,ABQ,PHX,328,5.0,14.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5850
2008,1,5,6,1234.0,1220,1345.0,1315,WN,137,N392SW,131.0,115.0,121.0,30.0,14.0,ABQ,SAN,628,3.0,7.0,0,0,0.0,0.0,30.0,0.0,0.0,5851
2008,1,5,6,1850.0,1815,1948.0,1905,WN,574,N394SW,118.0,110.0,104.0,43.0,35.0,ABQ,SAN,628,5.0,9.0,0,0,32.0,0.0,8.0,0.0,3.0,5852
2008,1,5,6,735.0,725,838.0,815,WN,993,N318SW,123.0,110.0,110.0,23.0,10.0,ABQ,SAN,628,4.0,9.0,0,0,10.0,0.0,13.0,0.0,0.0,5853
2008,1,5,6,2001.0,1910,2150.0,2125,WN,2010,N263WN,169.0,195.0,157.0,25.0,51.0,ABQ,SEA,1180,5.0,7.0,0,0,21.0,0.0,0.0,0.0,4.0,5854
2008,1,5,6,837.0,840,1048.0,1055,WN,2270,N791SW,191.0,195.0,176.0,-7.0,-3.0,ABQ,SEA,1180,5.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5855
2008,1,5,6,1528.0,1520,1710.0,1700,WN,901,N615SW,102.0,100.0,81.0,10.0,8.0,ABQ,SLC,493,12.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5856
2008,1,5,6,1005.0,915,1156.0,1055,WN,1002,N457WN,111.0,100.0,100.0,61.0,50.0,ABQ,SLC,493,5.0,6.0,0,0,0.0,50.0,11.0,0.0,0.0,5857
2008,1,5,6,1042.0,1040,1346.0,1355,WN,406,N346SW,124.0,135.0,113.0,-9.0,2.0,ABQ,STL,934,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5858
2008,1,5,6,1449.0,1440,1954.0,1950,WN,3425,N249WN,185.0,190.0,172.0,4.0,9.0,ABQ,TPA,1497,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5859
2008,1,5,6,1024.0,1020,1127.0,1130,WN,595,N644SW,63.0,70.0,51.0,-3.0,4.0,ABQ,TUS,321,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5860
2008,1,5,6,1750.0,1725,1855.0,1830,WN,644,N737JW,65.0,65.0,54.0,25.0,25.0,ABQ,TUS,321,2.0,9.0,0,0,1.0,0.0,0.0,0.0,24.0,5861
2008,1,5,6,1329.0,1325,1434.0,1440,WN,182,N684WN,65.0,75.0,55.0,-6.0,4.0,ALB,BWI,288,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5862
2008,1,5,6,1124.0,1005,1227.0,1120,WN,733,N794SW,63.0,75.0,50.0,67.0,79.0,ALB,BWI,288,3.0,10.0,0,0,67.0,0.0,0.0,0.0,0.0,5863
2008,1,5,6,1816.0,1820,1924.0,1935,WN,1861,N229WN,68.0,75.0,55.0,-11.0,-4.0,ALB,BWI,288,5.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5864
2008,1,5,6,1544.0,1515,1654.0,1630,WN,3046,N723SW,70.0,75.0,56.0,24.0,29.0,ALB,BWI,288,4.0,10.0,0,0,11.0,0.0,0.0,0.0,13.0,5865
2008,1,5,6,831.0,830,947.0,945,WN,3397,N246LV,76.0,75.0,56.0,2.0,1.0,ALB,BWI,288,7.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5866
2008,1,5,6,1205.0,1135,1447.0,1420,WN,3237,N422WN,342.0,345.0,331.0,27.0,30.0,ALB,LAS,2237,4.0,7.0,0,0,11.0,0.0,0.0,0.0,16.0,5867
2008,1,5,6,1943.0,1930,2229.0,2235,WN,1416,N708SA,166.0,185.0,154.0,-6.0,13.0,ALB,MCO,1073,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5868
2008,1,5,6,835.0,810,1122.0,1115,WN,2958,N430WN,167.0,185.0,147.0,7.0,25.0,ALB,MCO,1073,6.0,14.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5869
2008,1,5,6,1226.0,1205,1520.0,1510,WN,3656,N437WN,174.0,185.0,163.0,10.0,21.0,ALB,MCO,1073,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5870
2008,1,5,6,702.0,700,827.0,825,WN,2262,N630WN,145.0,145.0,123.0,2.0,2.0,ALB,MDW,717,3.0,19.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5871
2008,1,5,6,1622.0,1605,1734.0,1725,WN,3162,N750SA,132.0,140.0,121.0,9.0,17.0,ALB,MDW,717,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5872
2008,1,5,6,739.0,735,1040.0,1045,WN,3306,N780SW,181.0,190.0,160.0,-5.0,4.0,ALB,TPA,1130,4.0,17.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5873
2008,1,5,6,907.0,910,903.0,910,WN,994,N667SW,56.0,60.0,44.0,-7.0,-3.0,AMA,ABQ,277,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5874
2008,1,5,6,1059.0,1100,1202.0,1205,WN,25,N360SW,63.0,65.0,50.0,-3.0,-1.0,AMA,DAL,324,5.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5875
2008,1,5,6,1327.0,1255,1425.0,1400,WN,85,N309SW,58.0,65.0,48.0,25.0,32.0,AMA,DAL,324,3.0,7.0,0,0,1.0,0.0,0.0,0.0,24.0,5876
2008,1,5,6,1730.0,1615,1830.0,1720,WN,1079,N297WN,60.0,65.0,51.0,70.0,75.0,AMA,DAL,324,2.0,7.0,0,0,0.0,0.0,0.0,0.0,70.0,5877
2008,1,5,6,2045.0,2015,2141.0,2120,WN,1582,N210WN,56.0,65.0,45.0,21.0,30.0,AMA,DAL,324,3.0,8.0,0,0,0.0,0.0,0.0,0.0,21.0,5878
2008,1,5,6,824.0,830,931.0,935,WN,1751,N514SW,67.0,65.0,51.0,-4.0,-6.0,AMA,DAL,324,6.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5879
2008,1,5,6,1556.0,1540,1605.0,1555,WN,510,N211WN,69.0,75.0,53.0,10.0,16.0,AMA,DEN,358,6.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5880
2008,1,5,6,857.0,855,914.0,910,WN,583,N352SW,77.0,75.0,61.0,4.0,2.0,AMA,DEN,358,9.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5881
2008,1,5,6,1155.0,1150,1220.0,1205,WN,12,N677AA,145.0,135.0,119.0,15.0,5.0,AMA,LAS,758,10.0,16.0,0,0,0.0,0.0,15.0,0.0,0.0,5882
2008,1,5,6,656.0,700,843.0,855,WN,222,N617SW,107.0,115.0,96.0,-12.0,-4.0,AUS,BNA,756,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5883
2008,1,5,6,1047.0,1050,1231.0,1240,WN,1422,N296WN,104.0,110.0,93.0,-9.0,-3.0,AUS,BNA,756,5.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5884
2008,1,5,6,955.0,955,1338.0,1355,WN,716,N264LV,163.0,180.0,151.0,-17.0,0.0,AUS,BWI,1342,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5885
2008,1,5,6,1426.0,1415,1832.0,1815,WN,1001,N366SW,186.0,180.0,164.0,17.0,11.0,AUS,BWI,1342,4.0,18.0,0,0,0.0,0.0,6.0,0.0,11.0,5886
2008,1,5,6,1053.0,1050,1146.0,1145,WN,61,N329SW,53.0,55.0,38.0,1.0,3.0,AUS,DAL,189,7.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5887
2008,1,5,6,1452.0,1450,1545.0,1545,WN,834,N499WN,53.0,55.0,40.0,0.0,2.0,AUS,DAL,189,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5888
2008,1,5,6,1613.0,1615,1659.0,1710,WN,853,N635SW,46.0,55.0,36.0,-11.0,-2.0,AUS,DAL,189,4.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5889
2008,1,5,6,1202.0,1205,1300.0,1255,WN,913,N310SW,58.0,50.0,40.0,5.0,-3.0,AUS,DAL,189,4.0,14.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5890
2008,1,5,6,1836.0,1840,1923.0,1935,WN,939,N635SW,47.0,55.0,37.0,-12.0,-4.0,AUS,DAL,189,4.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5891
2008,1,5,6,1544.0,1545,1635.0,1640,WN,1417,N506SW,51.0,55.0,42.0,-5.0,-1.0,AUS,DAL,189,3.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5892
2008,1,5,6,803.0,805,858.0,900,WN,2530,N360SW,55.0,55.0,42.0,-2.0,-2.0,AUS,DAL,189,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5893
2008,1,5,6,1737.0,1740,1828.0,1835,WN,2880,N664WN,51.0,55.0,41.0,-7.0,-3.0,AUS,DAL,189,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5894
2008,1,5,6,2003.0,1935,2050.0,2030,WN,3409,N502SW,47.0,55.0,37.0,20.0,28.0,AUS,DAL,189,3.0,7.0,0,0,11.0,0.0,0.0,0.0,9.0,5895
2008,1,5,6,1440.0,1435,1549.0,1550,WN,2124,N474WN,129.0,135.0,116.0,-1.0,5.0,AUS,DEN,775,5.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5896
2008,1,5,6,713.0,705,736.0,745,WN,674,N510SW,83.0,100.0,70.0,-9.0,8.0,AUS,ELP,528,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5897
2008,1,5,6,1616.0,1615,1646.0,1655,WN,1003,N523SW,90.0,100.0,76.0,-9.0,1.0,AUS,ELP,528,4.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5898
2008,1,5,6,1240.0,1240,1306.0,1320,WN,3481,N730SW,86.0,100.0,76.0,-14.0,0.0,AUS,ELP,528,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5899
2008,1,5,6,1446.0,1440,1535.0,1530,WN,112,N324SW,49.0,50.0,36.0,5.0,6.0,AUS,HOU,148,5.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5900
2008,1,5,6,819.0,820,901.0,905,WN,544,N707SA,42.0,45.0,30.0,-4.0,-1.0,AUS,HOU,148,5.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5901
2008,1,5,6,1928.0,1910,2015.0,1955,WN,555,N513SW,47.0,45.0,33.0,20.0,18.0,AUS,HOU,148,6.0,8.0,0,0,0.0,0.0,2.0,0.0,18.0,5902
2008,1,5,6,1656.0,1705,1746.0,1755,WN,1856,N720WN,50.0,50.0,34.0,-9.0,-9.0,AUS,HOU,148,4.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5903
2008,1,5,6,1104.0,1105,1149.0,1150,WN,2445,N332SW,45.0,45.0,35.0,-1.0,-1.0,AUS,HOU,148,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5904
2008,1,5,6,1251.0,1250,1344.0,1350,WN,501,N506SW,53.0,60.0,44.0,-6.0,1.0,AUS,HRL,273,2.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5905
2008,1,5,6,901.0,900,1002.0,1000,WN,906,N622SW,181.0,180.0,162.0,2.0,1.0,AUS,LAS,1090,8.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5906
2008,1,5,6,1122.0,1120,1223.0,1220,WN,1838,N514SW,181.0,180.0,164.0,3.0,2.0,AUS,LAS,1090,4.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5907
2008,1,5,6,1926.0,1925,2020.0,2030,WN,3862,N315SW,174.0,185.0,159.0,-10.0,1.0,AUS,LAS,1090,7.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5908
2008,1,5,6,1201.0,1155,1330.0,1320,WN,2985,N777QC,209.0,205.0,181.0,10.0,6.0,AUS,LAX,1242,19.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5909
2008,1,5,6,1736.0,1740,1841.0,1850,WN,160,N264LV,65.0,70.0,54.0,-9.0,-4.0,AUS,LBB,341,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5910
2008,1,5,6,738.0,740,846.0,850,WN,1028,N693SW,68.0,70.0,56.0,-4.0,-2.0,AUS,LBB,341,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5911
2008,1,5,6,1644.0,1650,1744.0,1755,WN,684,N504SW,60.0,65.0,48.0,-11.0,-6.0,AUS,MAF,294,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5912
2008,1,5,6,741.0,745,841.0,850,WN,996,N215WN,60.0,65.0,47.0,-9.0,-4.0,AUS,MAF,294,3.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5913
2008,1,5,6,1322.0,1320,1635.0,1645,WN,297,N477WN,133.0,145.0,120.0,-10.0,2.0,AUS,MCO,993,6.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5914
2008,1,5,6,942.0,945,1156.0,1215,WN,707,N275WN,134.0,150.0,124.0,-19.0,-3.0,AUS,MDW,972,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5915
2008,1,5,6,1814.0,1740,2033.0,2010,WN,870,N428WN,139.0,150.0,127.0,23.0,34.0,AUS,MDW,972,3.0,9.0,0,0,8.0,0.0,0.0,0.0,15.0,5916
2008,1,5,6,954.0,955,1115.0,1130,WN,513,N503SW,141.0,155.0,131.0,-15.0,-1.0,AUS,PHX,872,4.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5917
2008,1,5,6,1526.0,1520,1646.0,1655,WN,700,N323SW,140.0,155.0,127.0,-9.0,6.0,AUS,PHX,872,5.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5918
2008,1,5,6,2005.0,1955,2143.0,2130,WN,2183,N654SW,158.0,155.0,129.0,13.0,10.0,AUS,PHX,872,20.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5919
2008,1,5,6,1528.0,1530,1640.0,1640,WN,687,N341SW,192.0,190.0,176.0,0.0,-2.0,AUS,SAN,1164,6.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5920
2008,1,5,6,915.0,915,1024.0,1025,WN,2654,N234WN,189.0,190.0,176.0,-1.0,0.0,AUS,SAN,1164,5.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5921
2008,1,5,6,1557.0,1535,1902.0,1850,WN,304,N356SW,125.0,135.0,113.0,12.0,22.0,AUS,TPA,928,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5922
2008,1,5,6,1438.0,1355,1558.0,1535,WN,816,N446WN,140.0,160.0,126.0,23.0,43.0,BDL,BNA,852,5.0,9.0,0,0,22.0,0.0,0.0,0.0,1.0,5923
2008,1,5,6,921.0,925,1022.0,1035,WN,436,N253WN,61.0,70.0,49.0,-13.0,-4.0,BDL,BWI,283,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5924
2008,1,5,6,729.0,735,830.0,845,WN,606,N672SW,61.0,70.0,51.0,-15.0,-6.0,BDL,BWI,283,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5925
2008,1,5,6,1624.0,1515,1725.0,1625,WN,1657,N655WN,61.0,70.0,51.0,60.0,69.0,BDL,BWI,283,4.0,6.0,0,0,0.0,0.0,0.0,0.0,60.0,5926
2008,1,5,6,1346.0,1330,1445.0,1440,WN,1743,N390SW,59.0,70.0,48.0,5.0,16.0,BDL,BWI,283,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5927
2008,1,5,6,1033.0,1035,1135.0,1145,WN,2707,N799SW,62.0,70.0,52.0,-10.0,-2.0,BDL,BWI,283,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5928
2008,1,5,6,1947.0,1835,2050.0,1945,WN,3486,N610WN,63.0,70.0,52.0,65.0,72.0,BDL,BWI,283,4.0,7.0,0,0,2.0,0.0,0.0,0.0,63.0,5929
2008,1,5,6,1710.0,1715,1820.0,1825,WN,3505,N756SA,70.0,70.0,53.0,-5.0,-5.0,BDL,BWI,283,4.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5930
2008,1,5,6,805.0,805,920.0,915,WN,3745,N328SW,75.0,70.0,54.0,5.0,0.0,BDL,BWI,283,3.0,18.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5931
2008,1,5,6,704.0,700,1001.0,1000,WN,3655,N792SW,357.0,360.0,343.0,1.0,4.0,BDL,LAS,2298,4.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5932
2008,1,5,6,2026.0,1945,2309.0,2245,WN,452,N269WN,163.0,180.0,153.0,24.0,41.0,BDL,MCO,1050,3.0,7.0,0,0,3.0,0.0,0.0,0.0,21.0,5933
2008,1,5,6,1202.0,1205,1455.0,1510,WN,524,N640SW,173.0,185.0,153.0,-15.0,-3.0,BDL,MCO,1050,9.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5934
2008,1,5,6,654.0,655,941.0,1000,WN,3133,N732SW,167.0,185.0,139.0,-19.0,-1.0,BDL,MCO,1050,16.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5935
2008,1,5,6,1751.0,1725,1909.0,1855,WN,2449,N413WN,138.0,150.0,128.0,14.0,26.0,BDL,MDW,777,4.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5936
2008,1,5,6,1209.0,1200,1325.0,1325,WN,3149,N765SW,136.0,145.0,125.0,0.0,9.0,BDL,MDW,777,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5937
2008,1,5,6,1003.0,1005,1252.0,1320,WN,1860,N745SW,169.0,195.0,155.0,-28.0,-2.0,BDL,TPA,1111,3.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5938
2008,1,5,6,1911.0,1910,2211.0,2225,WN,3407,N339SW,180.0,195.0,169.0,-14.0,1.0,BDL,TPA,1111,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5939
2008,1,5,6,1522.0,1520,1609.0,1610,WN,102,N688SW,47.0,50.0,35.0,-1.0,2.0,BHM,BNA,177,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5940
2008,1,5,6,908.0,910,955.0,1000,WN,518,N734SA,47.0,50.0,36.0,-5.0,-2.0,BHM,BNA,177,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5941
2008,1,5,6,1259.0,1300,1538.0,1550,WN,521,N365SW,99.0,110.0,91.0,-12.0,-1.0,BHM,BWI,682,2.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5942
2008,1,5,6,701.0,705,944.0,955,WN,785,N421LV,103.0,110.0,90.0,-11.0,-4.0,BHM,BWI,682,2.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5943
2008,1,5,6,1806.0,1750,2047.0,2040,WN,2036,N614SW,101.0,110.0,88.0,7.0,16.0,BHM,BWI,682,3.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5944
2008,1,5,6,1121.0,1110,1305.0,1305,WN,112,N324SW,104.0,115.0,91.0,0.0,11.0,BHM,DAL,587,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5945
2008,1,5,6,807.0,810,958.0,1005,WN,573,N551WN,111.0,115.0,95.0,-7.0,-3.0,BHM,DAL,587,7.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5946
2008,1,5,6,1654.0,1645,1839.0,1825,WN,764,N433LV,105.0,100.0,93.0,14.0,9.0,BHM,DAL,587,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5947
2008,1,5,6,1031.0,1030,1221.0,1225,WN,63,N769SW,110.0,115.0,97.0,-4.0,1.0,BHM,HOU,570,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5948
2008,1,5,6,1709.0,1655,1850.0,1850,WN,823,N361SW,101.0,115.0,89.0,0.0,14.0,BHM,HOU,570,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5949
2008,1,5,6,1453.0,1455,1654.0,1705,WN,3948,N494WN,61.0,70.0,50.0,-11.0,-2.0,BHM,JAX,365,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5950
2008,1,5,6,1006.0,1005,1222.0,1220,WN,3430,N706SW,256.0,255.0,242.0,2.0,1.0,BHM,LAS,1618,6.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5951
