Year,Month,DayofMonth,DayOfWeek,DepTime,CRSDepTime,ArrTime,CRSArrTime,UniqueCarrier,FlightNum,TailNum,ActualElapsedTime,CRSElapsedTime,AirTime,ArrDelay,DepDelay,Origin,Dest,Distance,TaxiIn,TaxiOut,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Id
2008,1,5,6,950,950,1111,1105,WN,3507,N428WN,81,75,62,6,0,ABQ,PHX,328,5,14,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,5850
2008,1,6,7,2158,2100,26,2330,WN,3313,N321SW,148,150,128,56,58,FLL,BWI,925,7,13,0,0,56,0,0,0,0,9401
2008,1,4,5,1110,1045,1231,1205,WN,419,N732SW,81,80,62,26,25,SJC,LAS,386,5,14,0,0,0,0,8,0,18,5365
2008,1,5,6,1000,1000,1055,1040,WN,196,N203WN,115,100,97,15,0,BOI,LAS,520,5,13,0,0,0,0,15,0,0,6043
2008,1,4,5,1344,1230,1501,1355,WN,3776,N265WN,77,85,65,66,74,SNA,OAK,371,5,7,0,0,0,10,0,0,56,5579
2008,1,3,4,1938,1915,2055,2035,WN,2202,N758SW,77,80,60,20,23,SMF,LAX,373,7,10,0,0,0,0,0,0,20,2069
2008,1,4,5,853,850,957,1000,WN,1655,N347SW,124,130,110,-3,3,MCI,ABQ,718,4,10,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,3919
2008,1,4,5,1045,1050,1133,1145,WN,61,N658SW,48,55,39,-12,-5,AUS,DAL,189,3,6,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,2463
2008,1,3,4,1904,1725,2008,1835,WN,415,N395SW,64,70,52,93,99,SAN,LAS,258,5,7,0,0,90,0,0,0,3,1686
2008,1,5,6,2009,1955,2114,2100,WN,729,N276WN,65,65,48,14,14,BWI,BDL,283,8,9,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,6130
2008,1,3,4,1528,1505,1700,1630,WN,1071,N315SW,92,85,78,30,23,SAN,OAK,446,10,4,0,0,3,0,7,0,20,1708
2008,1,5,6,700,700,958,1015,WN,406,N346SW,118,135,105,-17,0,OAK,ABQ,889,4,9,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,7486
2008,1,5,6,2108,1925,32,2300,WN,1158,N622SW,144,155,129,92,103,SEA,DEN,1024,6,9,0,0,2,0,0,0,90,8203
2008,1,4,5,633,625,943,940,WN,3572,N477WN,310,315,292,3,8,BWI,PHX,1999,5,13,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,2862
2008,1,4,5,1310,1305,1451,1505,WN,3307,N677AA,161,180,148,-14,5,BWI,MCI,967,4,9,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,2819
2008,1,5,6,1158,1200,1416,1440,WN,2436,N630WN,198,220,186,-24,-2,BWI,HOU,1246,5,7,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,6170
2008,1,4,5,1938,1935,2047,2050,WN,157,N423WN,69,75,56,-3,3,BWI,MHT,377,4,9,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,2839
2008,1,3,4,2111,2040,2216,2155,WN,882,N774SW,65,75,54,21,31,RDU,PHL,336,4,7,0,0,1,0,0,0,20,1612
2008,1,3,4,2049,2015,2141,2110,WN,773,N472WN,52,55,39,31,34,TPA,FLL,197,6,7,0,0,5,0,0,0,26,2267
2008,1,3,4,1138,915,1517,1305,WN,3413,N374SW,159,170,144,132,143,MDW,RSW,1105,4,11,0,0,132,0,0,0,0,850
2008,1,5,6,1725,1715,1817,1815,WN,3238,N313SW,112,120,95,2,10,MCO,BNA,616,3,14,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,7148
2008,1,6,7,1014,1005,1127,1110,WN,2558,N692SW,73,65,51,17,9,GEG,PDX,279,3,19,0,0,3,0,8,0,6,9445
2008,1,5,6,1747,1745,2024,2035,WN,25,N360SW,157,170,147,-11,2,MCO,MHT,1142,2,8,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,7203
2008,1,3,4,716,700,838,830,WN,1849,N677AA,82,90,67,8,16,MHT,PHL,290,6,9,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,920
2008,1,6,7,2130,2040,2301,2155,WN,2273,N661SW,91,75,67,66,50,LAS,RNO,345,5,19,0,0,13,0,16,0,37,9842
2008,1,6,7,1300,1300,1359,1400,WN,27,N680AA,59,60,49,-1,0,DAL,HOU,239,3,7,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,9217
2008,1,3,4,1257,1250,1413,1410,WN,639,N773SA,76,80,63,3,7,OAK,SAN,446,3,10,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,1068
2008,1,4,5,815,815,911,915,WN,818,N297WN,56,60,45,-4,0,ONT,LAS,197,5,6,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,4587
2008,1,3,4,601,600,719,720,WN,1940,N358SW,78,80,68,-1,1,PDX,RNO,444,3,7,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,1252
2008,1,4,5,2117,2100,2249,2215,WN,1192,N470WN,92,75,57,34,17,OAK,LAX,337,6,29,0,0,0,0,30,0,4,4457
2008,1,4,5,1546,1525,2252,2245,WN,1027,N754SW,246,260,230,7,21,LAS,IAD,2066,4,12,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,3571
2008,1,5,6,1330,1325,1614,1620,WN,568,N496WN,104,115,93,-6,5,MDW,ORF,704,3,8,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,7368
2008,1,3,4,811,755,937,935,WN,2298,N338SW,206,220,187,2,16,MCI,SAN,1333,12,7,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,539
2008,1,5,6,1324,1320,1427,1425,WN,74,N289CT,63,65,48,2,4,SNA,LAS,226,6,9,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,8417
2008,1,4,5,620,620,734,735,WN,2613,N618WN,74,75,60,-1,0,ABQ,PHX,328,4,10,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,2418
2008,1,3,4,939,925,1324,1325,WN,2630,N255WN,165,180,151,-1,14,MDW,FLL,1166,7,7,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,731
2008,1,3,4,1648,1635,1740,1735,WN,3941,N480WN,112,120,98,5,13,PHX,SMF,647,4,10,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,1513
2008,1,6,7,1318,1315,1559,1610,WN,706,N778SW,101,115,78,-11,3,LAS,DEN,629,10,13,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,9725
2008,1,5,6,1516,1425,2059,2025,WN,514,N705SW,223,240,206,34,51,OAK,MDW,1844,4,13,0,0,24,0,0,0,10,7544
2008,1,4,5,2019,1950,2135,2105,WN,279,N763SW,76,75,62,30,29,SJC,SNA,342,5,9,0,0,1,0,1,0,28,5425
2008,1,6,7,1338,1340,1449,1455,WN,3406,N404WN,71,75,56,-6,-2,BWI,CMH,336,5,10,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,9008
2008,1,4,5,1439,1430,1536,1530,WN,438,N634SW,57,60,45,6,9,DAL,LIT,296,4,8,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,3042
2008,1,5,6,1228,1210,1328,1320,WN,569,N771SA,60,70,44,8,18,PHL,PVD,238,5,11,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,7767
2008,1,3,4,845,845,1042,1050,WN,111,N432WN,117,125,104,-8,0,SEA,OAK,671,3,10,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,1864
2008,1,4,5,1844,1815,2126,2100,WN,2199,N221WN,282,285,270,26,29,MDW,SJC,1838,5,7,0,0,26,0,0,0,0,4308
2008,1,3,4,1931,1825,2052,1950,WN,794,N781WN,81,85,70,62,66,SDF,BWI,495,5,6,0,0,0,0,0,0,62,1824
2008,1,5,6,1837,1710,2002,1835,WN,151,N258WN,85,85,68,87,87,SMF,SAN,480,9,8,0,0,4,0,0,0,83,8399
2008,1,3,4,1055,1030,1103,1045,WN,1010,N744SW,68,75,54,18,25,PHX,SAN,304,3,11,0,0,18,0,0,0,0,1476
2008,1,3,4,1555,1525,2307,2245,WN,1027,N230WN,252,260,232,22,30,LAS,IAD,2066,7,13,0,0,6,0,0,0,16,134
2008,1,3,4,1846,1810,2031,1940,WN,2971,N795SW,105,90,78,51,36,SAN,OAK,446,14,13,0,0,0,0,18,0,33,1716
2008,1,6,7,2043,2030,2134,2125,WN,58,N679AA,51,55,39,9,13,HOU,DAL,239,5,7,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,9500
2008,1,5,6,1351,1345,1456,1500,WN,901,N615SW,125,135,112,-4,6,HOU,ABQ,759,4,9,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,6547
2008,1,5,6,715,715,851,850,WN,3834,N762SW,276,275,260,1,0,CMH,LAS,1772,8,8,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,6284
2008,1,3,4,1415,1345,1547,1540,WN,1012,N378SW,152,175,141,7,30,PHX,PDX,1009,3,8,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,1461
2008,1,4,5,1104,1055,1334,1330,WN,2265,N713SW,150,155,140,4,9,TPA,BUF,1054,2,8,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,5692
2008,1,4,5,1014,1005,1119,1110,WN,2558,N705SW,65,65,54,9,9,GEG,PDX,279,2,9,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,3261
2008,1,4,5,1141,1145,1409,1425,WN,3067,N202WN,88,100,75,-16,-4,MSY,MCO,550,5,8,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,4394
2008,1,5,6,1244,1230,1254,1245,WN,71,N440LV,70,75,58,9,14,BOI,PDX,344,5,7,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,6047
2008,1,4,5,1656,1630,1818,1740,WN,2284,N222WN,82,70,50,38,26,LAS,BUR,223,2,30,0,0,0,11,12,0,15,3546
2008,1,4,5,1706,1615,1817,1720,WN,2457,N427WN,71,65,59,57,51,SMF,BUR,358,2,10,0,0,0,0,6,0,51,5491
2008,1,4,5,1233,1220,1307,1305,WN,151,N426WN,94,105,78,2,13,SLC,GEG,546,4,12,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,5444
2008,1,5,6,1900,1905,2000,2005,WN,270,N788SA,60,60,42,-5,-5,ONT,LAS,197,4,14,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,7634
2008,1,6,7,1928,1920,2009,2020,WN,2611,N478WN,101,120,87,-11,8,BWI,BNA,588,5,9,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,8994
2008,1,4,5,834,830,1222,1230,WN,401,N479WN,168,180,153,-8,4,SLC,MDW,1258,4,11,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,5459
2008,1,4,5,2030,2015,2235,2220,WN,485,N389SW,185,185,166,15,15,FLL,MDW,1166,7,12,0,0,7,0,0,0,8,3234
2008,1,4,5,1815,1800,1910,1900,WN,47,N457WN,55,60,43,10,15,DAL,HOU,239,3,9,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,3021
2008,1,4,5,1049,1050,1141,1150,WN,11,N777QC,52,60,43,-9,-1,HOU,HRL,276,1,8,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,3335
2008,1,3,4,754,745,940,955,WN,1144,N778SW,226,250,205,-15,9,IND,PHX,1489,5,16,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,17
2008,1,3,4,1004,1005,1100,1105,WN,732,N799SW,56,60,48,-5,-1,SJC,BUR,296,2,6,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,1919
2008,1,6,7,1040,1040,1143,1130,WN,3748,N337SW,123,110,109,13,0,ELP,SAN,636,2,12,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,9392
2008,1,4,5,1408,1330,1709,1615,WN,2195,N405WN,301,285,277,54,38,MDW,OAK,1844,15,9,0,0,30,0,16,0,8,4244
2008,1,6,7,1723,1700,1842,1815,WN,1061,N260WN,79,75,70,27,23,LAX,OAK,337,3,6,0,0,8,0,4,0,15,9969
2008,1,6,7,1917,1915,2100,2110,WN,378,N285WN,103,115,90,-10,2,IND,JAX,688,5,8,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,9611
2008,1,5,6,1552,1505,1742,1710,WN,54,N606SW,110,125,97,32,47,BWI,JAX,663,3,10,0,0,4,0,0,0,28,6182
2008,1,4,5,615,620,620,625,WN,2121,N386SW,65,65,50,-5,-5,SDF,STL,254,5,10,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,5277
2008,1,4,5,1737,1740,1919,1925,WN,2007,N627SW,102,105,90,-6,-3,STL,DAL,546,2,10,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,5621
2008,1,3,4,2134,2050,2257,2200,WN,3691,N257WN,83,70,58,57,44,ONT,SJC,333,11,14,0,0,0,0,13,0,44,1187
2008,1,3,4,1334,1325,1802,1740,WN,3831,N451WN,208,195,174,22,9,TUS,MDW,1440,28,6,0,0,8,0,13,0,1,2361
2008,1,3,4,721,720,742,745,WN,3681,N320SW,81,85,70,-3,1,PHX,BUR,369,2,9,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,1361
2008,1,5,6,1526,1500,1624,1605,WN,1506,N417WN,58,65,49,19,26,PHX,ELP,347,3,6,0,0,18,0,0,0,1,7816
2008,1,5,6,750,750,948,955,WN,2272,N257WN,118,125,103,-7,0,JAX,IND,688,7,8,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,6736
2008,1,3,4,1859,1850,1950,1945,WN,2019,N392SW,51,55,38,5,9,JAX,TPA,180,4,9,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,78
2008,1,4,5,648,650,939,945,WN,81,N236WN,111,115,95,-6,-2,BNA,PHL,675,4,12,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,2616
2008,1,3,4,1231,1200,1527,1505,WN,3168,N513SW,116,125,103,22,31,PHX,SAT,843,2,11,0,0,9,0,0,0,13,1488
2008,1,3,4,1751,1720,1930,1915,WN,998,N369SW,159,175,149,15,31,TPA,SAT,972,3,7,0,0,6,0,0,0,9,2321
2008,1,3,4,1809,1730,1834,1735,WN,1511,N263WN,85,65,66,59,39,PHX,SAN,304,3,16,0,0,37,0,20,0,2,1479
2008,1,3,4,2011,1925,2205,2125,WN,2449,N454WN,234,240,218,40,46,MDW,LAS,1521,9,7,0,0,35,0,0,0,5,766
2008,1,4,5,923,920,1205,1210,WN,71,N682SW,102,110,89,-5,3,LAS,BOI,520,3,10,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,3534
2008,1,4,5,842,835,931,930,WN,1670,N644SW,49,55,36,1,7,LAS,ONT,197,3,10,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,3638
2008,1,4,5,648,650,941,940,WN,973,N673AA,113,110,83,1,-2,LAX,SLC,590,2,28,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,3859
2008,1,3,4,824,735,1059,1020,WN,220,N275WN,275,285,260,39,49,MDW,SJC,1838,4,11,0,0,39,0,0,0,0,869
2008,1,3,4,1829,1755,1959,1925,WN,3920,N464WN,90,90,77,34,34,IND,BWI,515,3,10,0,0,2,0,0,0,32,4
2008,1,4,5,2238,2155,2341,2255,WN,2449,N412WN,63,60,48,46,43,LAS,SAN,258,3,12,0,0,3,0,3,0,40,3696
2008,1,5,6,1704,1710,1803,1835,WN,348,N344SW,59,85,47,-32,-6,PHL,MHT,290,3,9,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,7756
2008,1,3,4,928,900,1042,1020,WN,96,N311SW,74,80,54,22,28,OAK,LAX,337,6,14,0,0,9,0,0,0,13,1009
2008,1,5,6,817,815,1110,1110,WN,669,N214WN,173,175,129,0,2,PHL,PBI,951,4,40,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,7758
2008,1,4,5,1517,1520,1607,1610,WN,2019,N311SW,50,50,34,-3,-3,BWI,ORF,159,4,12,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,2854
2008,1,5,6,1542,1445,1648,1555,WN,84,N644SW,66,70,51,53,57,OAK,ONT,361,5,10,0,0,8,0,0,0,45,7548
2008,1,4,5,706,705,809,810,WN,68,N467WN,63,65,52,-1,1,ISP,BWI,220,4,7,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,3457
2008,1,5,6,1033,1035,1119,1125,WN,2089,N522SW,46,50,38,-6,-2,HOU,SAT,192,2,6,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,6644
2008,1,4,5,1811,1815,1934,1950,WN,219,N238WN,263,275,249,-16,-4,CMH,LAS,1772,7,7,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,2933
2008,1,6,7,1640,1600,1936,1900,WN,2907,N669SW,116,120,83,36,40,LAS,DEN,629,8,25,0,0,1,0,0,0,35,9728
2008,1,5,6,2013,1705,2132,1835,WN,274,N711HK,79,90,67,177,188,SMF,PDX,479,3,9,0,0,17,0,0,0,160,8388
2008,1,4,5,1424,1420,1644,1710,WN,160,N248WN,200,230,188,-26,4,BWI,AUS,1342,4,8,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,2744
2008,1,5,6,749,750,1029,1045,WN,511,N416WN,160,175,144,-16,-1,MDW,SAT,1036,2,14,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,7399
2008,1,4,5,1949,1945,2046,2040,WN,120,N614SW,57,55,46,6,4,SAT,DAL,248,3,8,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,5215
2008,1,5,6,1338,1305,1443,1410,WN,2032,N271WN,65,65,45,33,33,BUR,LAS,223,3,17,0,0,15,0,0,0,18,6080
2008,1,3,4,1374.5330893565,1045,1493.5018856386,1205,WN,747,N528SW,108.1113036388,80,92.0929568851,16.7574151463,21.1768831961,OAK,SNA,371,5.0421975334,10.9764155739,1,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,1099
2008,1,5,6,1850,1840,2108,2105,WN,3256,N367SW,138,145,119,3,10,MCO,IND,828,6,13,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,7182
2008,1,5,6,801,805,902,910,WN,3748,N726SW,61,65,51,-8,-4,LIT,DAL,296,4,6,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,7060
2008,1,4,5,1619,1610,1958,2005,WN,3061,N753SW,339,355,324,-7,9,PVD,PHX,2277,6,9,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,5022
2008,1,5,6,1852,1845,2141,2150,WN,2703,N234WN,109,125,98,-9,7,MDW,ISP,765,4,7,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,7317
2008,1,5,6,828,830,836,840,WN,3413,N781WN,68,70,57,-4,-2,DTW,MDW,229,4,7,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,6462
2008,1,4,5,716,715,838,835,WN,748,N458WN,82,80,64,3,1,MCI,MDW,405,6,12,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,3958
2008,1,4,5,1403,1300,1632,1530,WN,2635,N629SW,89,90,80,62,63,ELP,DAL,562,2,7,0,0,0,0,0,0,62,3186
2008,1,5,6,1059,1045,1144,1135,WN,149,N603SW,105,110,89,9,14,DAL,ABQ,580,3,13,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,6306
2008,1,4,5,618,615,633,635,WN,243,N711HK,75,80,58,-2,3,SLC,LAS,368,7,10,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,5447
2008,1,4,5,836,835,929,935,WN,1776,N235WN,53,60,43,-6,1,SJC,BUR,296,2,8,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,5359
2008,1,5,6,1837,1805,2131,2110,WN,1951,N607SW,114,125,104,21,32,MDW,MHT,838,3,7,0,0,8,0,0,0,13,7356
2008,1,4,5,915,920,1134,1145,WN,837,N733SA,139,145,116,-11,-5,MCO,PHL,861,6,17,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,4076
2008,1,6,7,1827,1710,2104,1945,WN,2192,N682SW,97,95,71,79,77,LAS,ELP,584,4,22,0,0,1,0,2,0,76,9729
2008,1,5,6,1844,1845,1958,2020,WN,283,N267WN,74,95,59,-22,-1,CMH,PHL,405,5,10,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,6293
2008,1,4,5,1757,1800,1854,1900,WN,41,N769SW,57,60,43,-6,-3,HOU,MSY,303,3,11,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,3371
2008,1,4,5,1916,1915,2024,2040,WN,1121,N725SW,68,85,48,-16,1,PHL,PIT,267,6,14,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,4747
2008,1,5,6,950,945,1157,1155,WN,187,N478WN,127,130,111,2,5,MCO,SDF,718,5,11,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,7240
2008,1,3,4,1450,1435,1806,1745,WN,3244,N475WN,136,130,121,21,15,JAN,BWI,888,7,8,0,0,0,0,6,0,15,48
2008,1,4,5,746,735,829,830,WN,467,N310SW,103,115,84,-1,11,MCO,MSY,550,4,15,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,4068
2008,1,3,4,1456,1420,1504,1435,WN,280,N460WN,68,75,57,29,36,TUS,LAS,365,3,8,0,0,2,0,0,0,27,2348
2008,1,4,5,1948,1910,2047,2010,WN,1072,N613SW,59,60,47,37,38,LAS,BUR,223,2,10,0,0,0,21,0,0,16,3542
2008,1,3,4,1536,1535,1645,1700,WN,563,N285WN,69,85,54,-15,1,PHL,RDU,336,3,12,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,1322
2008,1,4,5,1937,1920,2101,2045,WN,3498,N756SA,84,85,72,16,17,SNA,SMF,404,5,7,0,0,0,0,0,0,16,5602
2008,1,3,4,2048,2030,2043,2035,WN,3061,N447WN,55,65,44,8,18,PHX,LAS,256,6,5,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,1403
2008,1,3,4,1653,1650,1932,1930,WN,335,N712SW,99,100,79,2,3,MDW,IAD,577,6,14,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,741
2008,1,6,7,2007,1925,2327,2245,WN,2907,N669SW,140,140,119,42,42,DEN,HOU,883,13,8,0,0,6,0,0,0,36,9307
2008,1,4,5,1550,1535,1646,1620,WN,318,N229WN,116,105,104,26,15,BOI,OAK,511,5,7,0,0,5,0,11,0,10,2644
2008,1,3,4,652,650,1012,955,WN,1064,N386SW,140,125,118,17,2,MDW,PVD,842,2,20,0,0,0,0,17,0,0,839
2008,1,4,5,1607,1555,1723,1720,WN,3853,N495WN,76,85,63,3,12,SNA,OAK,371,3,10,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,5580
2008,1,3,4,2135,2045,2306,2220,WN,3673,N729SW,91,95,71,46,50,SAN,SMF,480,5,15,0,0,46,0,0,0,0,1768
2008,1,5,6,1958,1950,2104,2105,WN,279,N731SA,66,75,54,-1,8,SJC,SNA,342,4,8,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,8311
2008,1,5,6,1020,1020,1134,1125,WN,872,N421LV,134,125,120,9,0,BWI,MDW,611,5,9,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,6201
2008,1,4,5,1846,1740,1946,1840,WN,1004,N615SW,60,60,40,66,66,LAX,LAS,236,6,14,0,0,7,0,0,0,59,3776
2008,1,4,5,957,955,1112,1100,WN,502,N641SW,135,125,112,12,2,PHX,SJC,621,4,19,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,4933
2008,1,5,6,1734,1620,1943,1850,WN,2803,N376SW,129,150,115,53,74,LAS,GEG,806,4,10,0,0,25,0,0,0,28,6786
2008,1,4,5,1556,1500,1704,1615,WN,495,N743SW,68,75,53,49,56,OAK,LAX,337,6,9,0,0,9,0,0,0,40,4453
2008,1,4,5,718,715,706,710,WN,1016,N742SW,48,55,36,-4,3,IND,MDW,162,5,7,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,3450
2008,1,4,5,1525,1500,1739,1705,WN,2186,N628SW,134,125,123,34,25,PDX,LAS,762,5,6,0,0,9,0,9,0,16,4674
2008,1,3,4,709,710,800,800,WN,3604,N257WN,51,50,34,0,-1,TPA,JAX,180,5,12,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,2288
2008,1,6,7,1837,1820,2101,2100,WN,3773,N387SW,144,160,130,1,17,BUF,MCO,1011,7,7,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,8903
2008,1,5,6,1151,1150,1717,1705,WN,2808,N601WN,206,195,176,12,1,PHX,SDF,1506,5,25,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,7907
2008,1,6,7,1827,1830,1925,1930,WN,56,N611SW,58,60,48,-5,-3,HRL,HOU,276,3,7,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,9595
2008,1,5,6,1022,910,1223,1055,WN,2360,N349SW,121,105,86,88,72,DEN,SLC,391,3,32,0,0,0,0,88,0,0,6448
2008,1,5,6,1846,1700,2348,2230,WN,1865,N457WN,182,210,168,78,106,LAS,MDW,1521,4,10,0,0,18,0,0,0,60,6823
2008,1,4,5,923,920,1013,1020,WN,3138,N340LV,50,60,38,-7,3,TPA,FLL,197,4,8,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,5711
2008,1,4,5,1645,1645,1749,1755,WN,1192,N470WN,64,70,53,-6,0,MSY,HOU,303,3,8,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,4382
2008,1,3,4,912,910,1110,1120,WN,2808,N694SW,58,70,47,-10,2,ONT,PHX,325,4,7,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,1176
2008,1,4,5,1045,1030,1233,1235,WN,1112,N433LV,168,185,153,-2,15,MCO,SAT,1040,2,13,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,4098
